Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.802307, 0.087199, 113.064720, -0.160556, -0.020484, -0.008794, 15.910000, 0, 15.910000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.509460, -0.069235, 115.187180, -1.616120, 0.014356, -0.004047, 15.770000, 0, 15.770000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.430054, 0.065662, 339.102020, -0.119719, -0.030538, -0.017241, 20.799999, 0, 20.799999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.064697, -0.142528, 340.935791, -1.897735, 0.008523, -0.030503, 16.459999, 0, 16.459999, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.903137, 0.011634, 565.279480, -0.096187, -0.038975, -0.024931, 21.450001, 0, 21.450001, 0, 0, 0
6, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.793579, -0.648704, 790.277527, 0.302548, -0.000072, -0.087082, 9.910000, 0, 9.910000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.928711, -0.012562, 112.790245, 0.073548, -0.000011, -0.010265, 6.400000, 0, 6.400000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.367920, -0.111830, 338.478088, 0.248881, -0.000084, -0.043636, 6.640000, 0, 6.640000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.507935, -1.009822, 1016.426697, 0.345049, -0.000150, -0.095202, 11.340000, 0, 11.340000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.144897, -0.335513, 564.321289, 0.380628, -0.000217, -0.071333, 8.730000, 0, 8.730000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.515991, -0.027634, 120.000572, -4.334415, -0.030726, 0.023252, 6.210000, 0, 6.210000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.601868, -0.081331, 345.243713, -4.128009, -0.022782, -0.052657, 19.129999, 0, 19.129999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.253967, -0.082265, 116.915031, -2.329821, 0.017776, -0.009671, 12.100000, 0, 12.100000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.776337, -0.321149, 570.809937, -4.125294, -0.025482, -0.071063, 23.389999, 0, 23.389999, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910767, -0.015655, 112.673973, 0.093196, -0.000019, -0.012712, 6.570000, 0, 6.570000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.650330, -0.276498, 566.673340, -1.989831, -0.005514, -0.046001, 20.480000, 0, 20.480000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.907471, -0.143521, 342.980591, -2.478369, 0.014545, -0.011204, 20.969999, 0, 20.969999, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.270264, -0.126114, 338.456116, 0.261580, -0.000092, -0.045222, 10.780000, 0, 10.780000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.052979, -0.343819, 564.409912, 0.362366, -0.000177, -0.065055, 13.740000, 0, 13.740000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.391357, -0.645559, 790.185059, 0.486456, -0.000338, -0.087630, 6.080000, 0, 6.080000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.325562, -1.019958, 1016.297180, 0.553549, -0.000434, -0.101437, 16.340000, 0, 16.340000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.886841, -0.458816, 792.465698, -2.018162, -0.043704, -0.050977, 18.889999, 0, 18.889999, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.056274, -0.205712, 568.892212, -2.594231, -0.020679, -0.008881, 12.740000, 0, 12.740000, 0, 0, 0
24, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.549316, 0.037655, 795.023254, -2.147189, -0.045687, 0.005380, 8.140000, 0, 8.140000, 0, 0, 0
25, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 780.105835, -0.676326, 1018.442444, -1.942982, -0.041274, -0.056882, 19.879999, 0, 19.879999, 0, 0, 0
