Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.648956, -0.120270, 122.787651, -6.184566, 0.016608, -0.002056, 7.740000, 0, 7.740000, 0, 0, 0
2, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 328.941406, -0.334761, 797.227844, -5.172066, 0.018079, -0.014743, 22.250000, 0, 22.250000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976685, -0.009135, 112.938217, 0.020998, -0.000004, -0.010413, 10.160000, 0, 10.160000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.739380, -1.325899, 567.514099, -4.748844, 0.015983, -0.253756, 14.550000, 0, 14.550000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.797729, -0.308515, 572.011414, -5.384608, -0.001514, -0.006962, 22.020000, 0, 22.020000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.337219, 0.130248, 118.351540, -3.824739, -0.020391, 0.004797, 6.300000, 0, 6.300000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.663727, -0.214048, 347.169769, -5.619823, 0.010279, -0.035812, 21.260000, 0, 21.260000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.283081, -0.302286, 342.479431, -4.684117, 0.001098, -0.300743, 7.390000, 0, 7.390000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 578.927551, -3.473514, 1018.459351, -5.200874, 0.030292, -0.311102, 16.570000, 0, 16.570000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 558.265137, -2.291445, 793.150574, -5.170502, 0.007922, -0.310961, 14.750000, 0, 14.750000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.779541, -0.076378, 338.996643, 0.099305, -0.000068, -0.024475, 19.600000, 0, 19.600000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.494141, -0.168578, 116.653931, -2.518030, -0.004066, -0.047586, 7.460000, 0, 7.460000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.965942, -0.278458, 342.572632, -2.567098, -0.052630, -0.020683, 20.490000, 0, 20.490000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.385803, -0.090431, 113.822998, -0.986494, 0.021153, 0.001169, 12.650000, 0, 12.650000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.915894, -0.011053, 112.926643, 0.085479, 0.001030, -0.008336, 12.020000, 0, 12.020000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.629639, -0.516634, 568.507568, -2.515740, 0.007186, -0.040987, 21.440001, 0, 21.440001, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.395264, -0.086997, 338.824005, 0.216275, 0.000995, -0.032265, 12.120000, 0, 12.120000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 349.244019, -0.391160, 1022.460938, -5.251474, 0.030583, -0.033427, 23.620001, 0, 23.620001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.335083, -0.184310, 565.173706, 0.122395, -0.000078, -0.029493, 21.049999, 0, 21.049999, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.355774, -0.084081, 339.451538, -0.924152, -0.004438, -0.014200, 18.410000, 0, 18.410000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.001465, -0.172558, 565.287476, -0.789809, 0.001967, -0.024881, 20.219999, 0, 20.219999, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1007.776855, -0.214092, 791.500671, -0.752282, -0.015301, -0.038254, 20.760000, 0, 20.760000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.382935, -0.249751, 564.826538, 0.307965, 0.000952, -0.050343, 14.830000, 0, 14.830000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.915894, -0.496386, 790.606079, 0.450574, 0.000808, -0.074857, 5.610000, 0, 5.610000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.993896, -0.821287, 1016.723572, 0.510811, 0.000764, -0.088910, 16.340000, 0, 16.340000, 0, 0, 0
