Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.098877, -0.007201, 118.538734, -3.578456, 0.010780, -0.027919, 10.220000, 0, 10.220000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.835754, -0.169020, 115.063934, -1.802111, 0.030154, -0.006413, 5.900000, 0, 5.900000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.954132, -0.025097, 122.281631, -5.501655, -0.015628, 0.028879, 11.190000, 0, 11.190000, 0, 0, 0
4, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 570.553833, -0.937267, 1020.505066, -4.704099, 0.036689, -0.100681, 17.040001, 0, 17.040001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.375671, -0.207331, 343.765717, -3.887563, 0.004370, -0.087382, 12.100000, 0, 12.100000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.389221, -0.152206, 341.229950, -1.946038, 0.003335, 0.012598, 19.370001, 0, 19.370001, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.851868, -0.353747, 569.049805, -4.109843, -0.045111, -0.079048, 15.030000, 0, 15.030000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 551.450439, -0.595757, 794.992676, -4.713200, -0.021618, -0.111468, 15.060000, 0, 15.060000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.351593, -0.002875, 571.843994, -4.931892, -0.012889, -0.025865, 20.090000, 0, 20.090000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.972626, 0.022374, 346.941284, -5.152853, -0.023854, 0.015808, 19.410000, 0, 19.410000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.360291, 0.067200, 113.044785, -0.248895, 0.004621, 0.002720, 19.090000, 0, 19.090000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.937134, -0.006915, 112.993401, 0.054853, 0.000792, -0.007034, 16.040001, 0, 16.040001, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.817322, -0.195627, 797.241150, -4.734340, -0.025499, -0.036486, 20.680000, 0, 20.680000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.740906, -0.149633, 568.448975, -2.593260, -0.028871, 0.018190, 20.020000, 0, 20.020000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.955566, -0.008767, 112.927223, 0.039318, 0.000001, -0.007034, 13.250000, 0, 13.250000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 340.532440, -0.306706, 1022.547791, -4.898256, 0.030033, -0.022787, 20.990000, 0, 20.990000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.559326, -0.088951, 338.557465, 0.199438, -0.000055, -0.037647, 8.080000, 0, 8.080000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.595093, -0.064104, 338.993164, 0.141976, 0.000776, -0.024202, 17.200001, 0, 17.200001, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.698059, 0.054907, 339.270905, -0.424234, -0.003190, -0.015401, 21.760000, 0, 21.760000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.533447, -0.289035, 564.422241, 0.335716, -0.000171, -0.064362, 13.620000, 0, 13.620000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.927368, -0.184560, 565.080383, 0.203644, 0.000746, -0.036818, 18.559999, 0, 18.559999, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.035156, -0.579286, 790.375488, 0.428793, -0.000291, -0.082424, 12.330000, 0, 12.330000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.862671, 0.008158, 565.526306, -0.474339, -0.032304, -0.020213, 23.889999, 0, 23.889999, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.242554, -0.924199, 1016.518921, 0.474293, -0.000356, -0.091724, 17.170000, 0, 17.170000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.053955, -0.343203, 791.255737, 0.230486, 0.000741, -0.042769, 15.510000, 0, 15.510000, 0, 0, 0
