Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.984192, -0.192961, 564.498352, -0.431092, -0.005372, -0.052018, 21.230000, 0, 21.230000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.137695, -0.249396, 564.683411, 0.068544, 0.000058, -0.051875, 12.080000, 0, 12.080000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.059753, -0.009132, 112.848190, -0.232856, -0.002055, -0.007970, 16.740000, 0, 16.740000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.240509, 0.229176, 117.242645, -2.455622, -0.088592, 0.004583, 7.510000, 0, 7.510000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.945923, -0.009830, 112.918922, 0.048488, -0.000011, -0.009028, 11.390000, 0, 11.390000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.564697, -0.085069, 338.780945, 0.149109, -0.000044, -0.032806, 11.570000, 0, 11.570000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.299042, 0.433542, 568.977783, -2.583654, -0.092366, 0.011592, 15.840000, 0, 15.840000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.500305, 0.309100, 343.048523, -2.494648, -0.086374, 0.021095, 12.490000, 0, 12.490000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.614380, -0.416874, 790.423157, -0.397925, -0.006337, -0.060298, 21.900000, 0, 21.900000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.768860, -0.057385, 338.474792, -0.253603, -0.004008, -0.019975, 19.139999, 0, 19.139999, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.984344, -0.026153, 114.930389, -1.082527, -0.000598, -0.001435, 23.450001, 0, 23.450001, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.091553, -0.087220, 113.040413, -0.261380, 0.044790, -0.001100, 16.570000, 0, 16.570000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.197876, -0.146894, 339.214233, -0.347634, 0.069169, -0.009712, 22.270000, 0, 22.270000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.960815, -0.007495, 112.987251, 0.041877, 0.000003, -0.006214, 17.250000, 0, 17.250000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.627319, -0.069293, 338.843445, 0.160154, -0.000026, -0.028266, 12.520000, 0, 12.520000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.812256, -0.221741, 564.772095, 0.271988, -0.000098, -0.050150, 14.010000, 0, 14.010000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.725830, -0.486451, 790.675964, 0.144770, -0.000031, -0.067916, 11.200000, 0, 11.200000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.627441, -0.443279, 790.892090, 0.324639, -0.000130, -0.061473, 21.850000, 0, 21.850000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.070312, -0.771496, 1016.830017, 0.185052, -0.000089, -0.075412, 13.440000, 0, 13.440000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1241.269897, -0.698581, 1017.065186, 0.356553, -0.000169, -0.067407, 5.840000, 0, 5.840000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.561401, -0.233893, 565.375427, -0.364352, 0.096316, -0.004764, 19.440001, 0, 19.440001, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1001.453430, -0.667538, 1016.545044, -0.351126, -0.005767, -0.064814, 22.170000, 0, 22.170000, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.210632, 0.023684, 340.932007, -1.095750, -0.088736, -0.003445, 19.440001, 0, 19.440001, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 507.363586, -1.587599, 793.145508, -1.346759, 3.613071, -0.127515, 12.000000, 0, 12.000000, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.947815, -0.133682, 566.666626, -1.178536, -0.105759, -0.045715, 6.340000, 0, 6.340000, 0, 0, 0
