Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.138123, -0.022339, 113.347038, -0.108800, -0.022348, 0.005217, 22.930000, 0, 22.930000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.972534, -0.048205, 113.788162, -0.735477, 0.013727, -0.004239, 8.170000, 0, 8.170000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974670, -0.010017, 112.909836, 0.021549, 0.000004, -0.011243, 8.560000, 0, 8.560000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.765686, -0.081850, 338.967133, 0.104537, -0.000069, -0.025785, 18.580000, 0, 18.580000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1251.662842, -0.208269, 342.094543, -2.120668, 0.037725, -0.024318, 8.020000, 0, 8.020000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.024048, -0.007970, 113.095833, -0.064004, 0.000411, -0.008535, 20.790001, 0, 20.790001, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1260.299683, -0.301051, 567.883179, -2.242996, 0.006651, -0.041987, 6.930000, 0, 6.930000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 294.455872, 0.033981, 358.006104, -11.414848, -0.029778, -0.006086, 14.690000, 0, 14.690000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.270000, 0, 23.270000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.470001, 0.043936, 122.622932, -5.238482, -0.020840, 0.001810, 9.060000, 0, 9.060000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 339.353668, 0.003741, 579.703491, -11.432027, -0.030479, 0.003896, 16.770000, 0, 16.770000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.300232, -0.194953, 565.144043, 0.127828, -0.000089, -0.030811, 18.490000, 0, 18.490000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.247192, -0.052389, 339.162445, -0.055280, 0.000591, -0.014696, 20.950001, 0, 20.950001, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.436401, -0.119232, 565.339600, -0.034025, 0.003494, -0.016520, 22.610001, 0, 22.610001, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1269.822266, -0.405059, 793.844971, -2.221552, 0.003691, -0.029011, 12.330000, 0, 12.330000, 0, 0, 0
