Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.056946, -0.002455, 113.146225, -0.098997, 0.003794, -0.002410, 20.180000, 0, 20.180000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.384583, -0.022592, 119.559830, -3.475326, -0.006272, -0.002502, 22.110001, 0, 22.110001, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.448944, -0.080521, 345.174500, -3.505589, -0.005537, -0.025475, 17.350000, 0, 17.350000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.045837, -0.094043, 115.801666, -1.793065, 0.022143, -0.012022, 13.920000, 0, 13.920000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.419952, -0.170677, 570.948303, -3.471435, -0.013816, -0.033635, 17.549999, 0, 17.549999, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.553711, -0.353430, 341.724670, -1.934973, 0.055762, -0.034047, 16.530001, 0, 16.530001, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.059509, -0.089959, 339.155762, -0.045986, 0.000060, -0.024223, 11.350000, 0, 11.350000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971130, -0.014929, 113.052116, -0.003368, 0.000009, -0.013089, 8.590000, 0, 8.590000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 8.210000, 0, 8.210000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.490234, -0.362736, 567.590820, -1.940113, -0.012338, -0.042644, 14.870000, 0, 14.870000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.110001, 0, 21.110001, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.208252, -0.194250, 565.326050, -0.024607, 0.000007, -0.026730, 12.130000, 0, 12.130000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.845825, -0.026545, 339.370728, -0.297767, 0.004295, -0.019354, 7.740000, 0, 7.740000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.381897, -0.087799, 565.488464, -0.248473, -0.021329, -0.028391, 7.680000, 0, 7.680000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 524.771057, -0.493618, 793.679626, -1.910520, -0.019584, -0.029943, 15.030000, 0, 15.030000, 0, 0, 0
