Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.075775, -0.015168, 119.523346, -3.810224, -0.013644, -0.013737, 13.670000, 0, 13.670000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.698364, -0.070063, 345.341553, -4.152418, -0.005701, 0.006527, 18.440001, 0, 18.440001, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 546.522644, 0.056614, 577.701904, -8.173600, -0.030421, 0.018860, 21.389999, 0, 21.389999, 0, 0, 0
4, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 580.007202, -0.089517, 801.104797, -8.212088, -0.005436, 0.006009, 10.750000, 0, 10.750000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980713, -0.004772, 113.173141, 0.024881, 0.000005, -0.003176, 18.809999, 0, 18.809999, 0, 0, 0
6, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 612.090332, -0.047609, 1024.975708, -8.245449, -0.002678, 0.017582, 16.490000, 0, 16.490000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.869690, -0.019889, 339.376465, 0.024324, 0.000020, -0.004055, 22.129999, 0, 22.129999, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.730988, -0.017269, 120.626129, -4.004317, -0.008579, -0.003313, 17.799999, 0, 17.799999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.037048, -0.025578, 115.675354, -1.515422, 0.004325, -0.004321, 14.130000, 0, 14.130000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.960205, -0.008542, 113.135193, 0.052378, -0.000010, -0.006587, 6.930000, 0, 6.930000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.731079, -0.040970, 339.335083, 0.051411, 0.000020, -0.009089, 13.780000, 0, 13.780000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.004034, 113.177040, 0.019630, 0.000006, -0.002587, 9.350000, 0, 9.350000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.568298, -0.063142, 346.221344, -4.015262, -0.000140, -0.019890, 18.730000, 0, 18.730000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.896240, -0.016240, 339.380157, 0.019538, 0.000013, -0.003237, 9.510000, 0, 9.510000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.701416, 0.074418, 341.678986, -1.429169, -0.025945, -0.010996, 18.680000, 0, 18.680000, 0, 0, 0
