Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969360, -0.006787, 113.156433, 0.040138, -0.000002, -0.004954, 14.360000, 0, 14.360000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.455078, -0.119938, 568.760620, -2.346364, -0.009251, -0.026624, 17.920000, 0, 17.920000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.027283, -0.004940, 113.739426, -0.800373, -0.007777, 0.000372, 17.230000, 0, 17.230000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.851715, -0.039568, 117.354813, -2.524057, 0.010031, 0.003723, 16.080000, 0, 16.080000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.105164, -0.040302, 342.927917, -2.476783, -0.008098, -0.016493, 17.180000, 0, 17.180000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.771851, -0.186136, 565.955444, -1.305679, 0.017753, -0.019609, 18.610001, 0, 18.610001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.817749, -0.075130, 339.821594, -1.099794, -0.016544, -0.015034, 18.030001, 0, 18.030001, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.793274, -0.030849, 339.358887, 0.038676, 0.000024, -0.006623, 23.100000, 0, 23.100000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.099335, 0.009063, 118.237045, -2.635929, 0.010895, -0.010177, 11.280000, 0, 11.280000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982178, -0.004503, 113.174713, 0.022923, 0.000007, -0.002956, 9.550000, 0, 9.550000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 7.390000, 0, 7.390000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.076050, -0.230921, 791.959900, -1.234030, -0.013522, -0.027513, 21.180000, 0, 21.180000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.711487, 0.003426, 344.201385, -2.566107, 0.003646, -0.014088, 15.720000, 0, 15.720000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.879517, -0.018542, 339.377991, 0.022536, 0.000018, -0.003748, 10.680000, 0, 10.680000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.842651, -0.218964, 795.698120, -1.871284, -0.015215, -0.020984, 21.440001, 0, 21.440001, 0, 0, 0
