Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981812, -0.006339, 113.074043, 0.013523, 0.000004, -0.006575, 10.120000, 0, 10.120000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.245667, -0.255308, 791.403931, 0.066535, -0.000037, -0.031942, 6.820000, 0, 6.820000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.862366, -0.048391, 339.162933, 0.054553, -0.000022, -0.016140, 11.080000, 0, 11.080000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.629181, -0.094850, 116.992142, -2.557789, 0.030601, -0.003834, 10.870000, 0, 10.870000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.568298, -0.134348, 565.238647, 0.094486, -0.000075, -0.027805, 5.880000, 0, 5.880000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.863037, -0.077153, 342.456757, -2.437131, -0.000695, -0.023068, 14.940000, 0, 14.940000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.828979, -0.146541, 568.289429, -2.323263, -0.049661, -0.034985, 21.200001, 0, 21.200001, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.994263, -0.105735, 120.479958, -4.660621, -0.029118, -0.026920, 5.620000, 0, 5.620000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.263062, 0.004530, 112.766495, -1.142252, -0.029074, 0.010539, 5.570000, 0, 5.570000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.426788, -0.045678, 345.713379, -4.155024, -0.035775, 0.063735, 23.709999, 0, 23.709999, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 5.400000, 0, 5.400000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.368286, -0.006824, 337.965393, -0.752510, -0.041491, -0.013660, 12.080000, 0, 12.080000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.125397, 0.181428, 573.245178, -3.211835, -0.046373, 0.070746, 23.959999, 0, 23.959999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.268677, -0.093286, 563.883606, -0.537527, -0.051649, -0.036229, 21.180000, 0, 21.180000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.179993, -0.285891, 794.942932, -2.045714, -0.011870, -0.031225, 21.990000, 0, 21.990000, 0, 0, 0
