Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.968262, -0.031118, 113.588425, -0.819858, -0.000283, 0.000137, 13.680000, 0, 13.680000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.555695, -0.068815, 115.429802, -1.457555, 0.016460, -0.014256, 22.920000, 0, 22.920000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.893921, -0.345606, 342.473267, -2.094134, 0.054867, -0.034655, 22.209999, 0, 22.209999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1498.205200, -0.046820, 339.420959, -0.899297, -0.019936, -0.019650, 21.680000, 0, 21.680000, 0, 0, 0
5, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1514.542603, -0.373089, 793.173401, -2.241969, -0.042481, -0.043686, 13.950000, 0, 13.950000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1504.756104, -0.236250, 567.571594, -2.323181, -0.013113, -0.036168, 12.210000, 0, 12.210000, 0, 0, 0
7, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1523.173340, -0.568170, 1019.133301, -2.173834, -0.045795, -0.051356, 19.510000, 0, 19.510000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.536011, -0.098955, 120.222496, -4.306141, 0.045557, 0.025234, 5.060000, 0, 5.060000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.546570, -0.061043, 345.756683, -3.774449, 0.046914, -0.010403, 17.280001, 0, 17.280001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.999084, -0.000022, 113.200340, 0.000285, -0.000006, -0.000019, 15.140000, 0, 15.140000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982239, -0.004496, 113.174751, 0.022858, 0.000005, -0.002951, 7.200000, 0, 7.200000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.701294, -0.549698, 568.359741, -2.072272, 0.054624, -0.044855, 22.690001, 0, 22.690001, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.517426, -0.006919, 574.669861, -2.195391, 0.052223, -0.002573, 21.070000, 0, 21.070000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.879883, -0.018504, 339.378021, 0.022477, 0.000013, -0.003739, 8.040000, 0, 8.040000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 13.120000, 0, 13.120000, 0, 0, 0
