Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.480469, -0.145603, 565.664490, -1.853745, 0.066825, -0.041241, 13.120000, 0, 13.120000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.205933, -0.087707, 118.791389, -3.255599, 0.026458, -0.015328, 17.930000, 0, 17.930000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.903076, -0.070767, 339.951904, -1.798556, 0.069377, -0.007122, 7.970000, 0, 7.970000, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.860901, -0.381349, 791.849243, -1.786088, -0.187160, -0.048033, 13.330000, 0, 13.330000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.676575, -0.413624, 570.089722, -3.313779, 0.069914, -0.040290, 21.770000, 0, 21.770000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.096741, 0.001701, 114.208305, -1.390584, -0.006545, 0.014358, 7.720000, 0, 7.720000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.015442, -0.274417, 344.482147, -3.430119, 0.082336, -0.023445, 15.670000, 0, 15.670000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.743164, -0.059844, 122.224930, -5.087722, 0.037838, -0.015381, 9.500000, 0, 9.500000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.469299, 0.010975, 347.197662, -4.925429, 0.054309, 0.018536, 11.360000, 0, 11.360000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.564972, 0.090223, 572.407104, -4.851532, 0.062768, -0.021760, 11.630000, 0, 11.630000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 328.007538, 0.103120, 805.935425, -9.631824, 0.072057, -0.066854, 12.190000, 0, 12.190000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 365.686340, -0.078175, 1028.977905, -9.622017, 0.095556, -0.048812, 21.709999, 0, 21.709999, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.007996, -0.003768, 113.164482, 0.019356, 0.002236, -0.003747, 14.420000, 0, 14.420000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.918640, -0.021566, 339.364349, 0.020634, 0.002289, -0.004848, 20.510000, 0, 20.510000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 11.050000, 0, 11.050000, 0, 0, 0
