Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.589233, -0.105398, 120.523666, -4.337134, 0.030232, 0.026503, 6.500000, 0, 6.500000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.499908, -0.059833, 345.949707, -3.973336, 0.028416, 0.010224, 17.299999, 0, 17.299999, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.165588, 0.047317, 572.203552, -3.451640, 0.060605, 0.036366, 10.920000, 0, 10.920000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.737946, 0.528582, 799.618286, -2.643102, 0.096031, 0.082408, 10.790000, 0, 10.790000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.892456, -0.478593, 565.088562, -1.478156, 0.096431, -0.001350, 13.540000, 0, 13.540000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.666138, -0.011915, 112.730835, 0.076899, 0.012198, -0.014150, 9.190000, 0, 9.190000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.163086, -0.102360, 338.578552, 0.219405, 0.004858, -0.041714, 15.870000, 0, 15.870000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.355347, 0.017020, 113.161728, -0.353939, -0.002962, 0.005830, 21.959999, 0, 21.959999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.175903, -0.182486, 113.725365, -1.001892, 0.033962, -0.036398, 12.170000, 0, 12.170000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.743469, -0.050085, 793.930664, -2.607174, 0.098924, 0.071626, 8.540000, 0, 8.540000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.286011, -0.102513, 568.257568, -2.992847, 0.094532, 0.015332, 6.860000, 0, 6.860000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.140991, -0.300636, 564.577332, 0.307013, 0.004785, -0.058938, 18.790001, 0, 18.790001, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.843750, -0.550238, 790.734924, 0.344371, 0.004752, -0.066922, 22.940001, 0, 22.940001, 0, 0, 0
