Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.313751, 0.021645, 117.737885, -3.104744, -0.003011, -0.002341, 7.450000, 0, 7.450000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.981812, -0.059558, 122.814682, -5.605036, 0.003875, -0.000500, 13.750000, 0, 13.750000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.863770, -0.013292, 112.746864, 0.148701, 0.001195, -0.010945, 5.400000, 0, 5.400000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.955444, -0.009222, 112.929840, 0.043492, -0.000003, -0.008693, 14.520000, 0, 14.520000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.560852, -0.015284, 344.223419, -4.284916, -0.013741, -0.050610, 6.090000, 0, 6.090000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.643311, -0.074971, 338.917786, 0.134157, -0.000031, -0.026447, 21.090000, 0, 21.090000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.985962, -0.208742, 564.935669, 0.212344, -0.000077, -0.041901, 15.960000, 0, 15.960000, 0, 0, 0
8, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 345.566895, 0.029111, 1022.585327, -5.232045, 0.007078, 0.028088, 23.180000, 0, 23.180000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.200195, -0.116694, 569.525330, -4.691626, 0.004840, -0.091411, 8.300000, 0, 8.300000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.349487, -0.174182, 572.177002, -5.320853, 0.016830, -0.003101, 17.870001, 0, 17.870001, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 325.182617, -0.134459, 797.285217, -5.153547, 0.007181, 0.037771, 22.889999, 0, 22.889999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.878784, -0.120611, 347.398712, -5.368392, 0.012003, -0.018409, 16.670000, 0, 16.670000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.583557, -0.249982, 794.721741, -5.099104, 0.000783, -0.109421, 8.570000, 0, 8.570000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.842285, -0.376033, 564.073364, 0.224821, 0.001335, -0.077469, 6.590000, 0, 6.590000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.959473, -0.125580, 338.420563, 0.346949, 0.001101, -0.050835, 5.730000, 0, 5.730000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.737793, -0.037283, 116.553963, -2.088578, 0.011714, -0.004006, 14.060000, 0, 14.060000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.583679, -0.069115, 342.719238, -2.324811, 0.040394, 0.017384, 15.360000, 0, 15.360000, 0, 0, 0
18, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.644348, -0.065970, 112.564941, -0.600405, 0.018021, 0.003440, 8.600000, 0, 8.600000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.207703, -0.050285, 338.351532, -0.660391, -0.013341, -0.029417, 15.290000, 0, 15.290000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.067871, -0.390508, 791.099365, 0.245665, -0.000102, -0.049359, 21.900000, 0, 21.900000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.309570, -0.016324, 568.761780, -2.354049, -0.009727, 0.034114, 20.840000, 0, 20.840000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.827515, -0.199873, 564.076233, -0.551195, -0.008104, -0.039527, 16.620001, 0, 16.620001, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 575.361450, -0.725319, 1020.186768, -5.136516, 0.001035, -0.123889, 10.720000, 0, 10.720000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.730347, -0.726753, 789.971924, 0.333652, 0.001199, -0.100147, 8.510000, 0, 8.510000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1240.303345, -1.142758, 1016.108398, 0.384906, 0.001106, -0.109905, 13.530000, 0, 13.530000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.862793, -0.429162, 790.078674, -0.377172, -0.003959, -0.058843, 16.480000, 0, 16.480000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.798950, -0.780194, 1016.248779, -0.340354, -0.088326, -0.068054, 17.370001, 0, 17.370001, 0, 0, 0
