Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.254150, 0.005563, 112.688828, -0.551660, 0.008333, 0.004528, 9.420000, 0, 9.420000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976440, -0.005544, 113.167755, 0.030682, 0.000002, -0.003835, 15.710000, 0, 15.710000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.467651, -0.004313, 338.479828, -0.705447, -0.005983, -0.021482, 14.310000, 0, 14.310000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.331848, -0.337568, 117.046974, -2.845420, 0.074282, -0.082059, 5.440000, 0, 5.440000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.366150, -0.453861, 342.733948, -3.014509, 0.091981, -0.024698, 12.250000, 0, 12.250000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.341003, -0.284923, 118.779335, -2.765957, 0.001332, 0.011052, 5.140000, 0, 5.140000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.840576, -0.023963, 339.371002, 0.029670, 0.000022, -0.004991, 21.090000, 0, 21.090000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.715881, -0.013113, 114.375046, -1.189312, 0.004530, 0.012369, 12.120000, 0, 12.120000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.695557, -0.044541, 341.795868, -2.169667, 0.004309, -0.001279, 13.340000, 0, 13.340000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.557190, 0.013564, 567.437744, -2.061254, -0.028693, -0.006303, 14.290000, 0, 14.290000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.604187, -0.061089, 793.401733, -1.952078, -0.024581, -0.029769, 11.630000, 0, 11.630000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.247620, -0.625169, 568.617249, -3.037584, -0.005674, -0.007502, 12.400000, 0, 12.400000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.330566, -0.107862, 564.343384, -0.876356, -0.016706, -0.041595, 14.740000, 0, 14.740000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.902954, -0.013342, 112.789612, 0.129742, -0.000029, -0.010347, 10.040000, 0, 10.040000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.784088, -0.152932, 346.063354, -3.162408, 0.060708, 0.167751, 8.450000, 0, 8.450000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.184692, -0.103340, 338.730560, 0.257735, -0.000042, -0.036671, 18.080000, 0, 18.080000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.968689, -0.292917, 790.358459, -0.980362, -0.032425, -0.059284, 16.219999, 0, 16.219999, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.017090, -0.279056, 564.769653, 0.339021, -0.000074, -0.052601, 18.959999, 0, 18.959999, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.592651, -0.502704, 790.933777, 0.372273, -0.000082, -0.060323, 20.670000, 0, 20.670000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1009.597473, -0.701378, 1016.730896, -1.100375, 0.006306, -0.066240, 16.559999, 0, 16.559999, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.593872, -0.607705, 796.844971, -1.941246, -0.019841, 0.005966, 13.990000, 0, 13.990000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 780.583923, -0.113805, 1021.074280, -1.117742, 0.006478, -0.022577, 7.260000, 0, 7.260000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.607147, 2.086668, 575.457458, -3.048067, -0.354692, 0.923299, 12.220000, 0, 12.220000, 0, 0, 0
