Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.138794, 0.007965, 112.812447, -0.332269, -0.000310, 0.005729, 15.180000, 0, 15.180000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.354309, 0.000039, 338.494629, -0.427367, -0.000536, -0.008694, 16.410000, 0, 16.410000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.869995, -0.063313, 114.417030, -1.254167, 0.014532, -0.008403, 12.860000, 0, 12.860000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984619, -0.006598, 113.090279, 0.021420, 0.000007, -0.006741, 18.870001, 0, 18.870001, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843994, -0.050367, 339.206238, 0.065688, -0.000014, -0.016075, 19.260000, 0, 19.260000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.897888, -0.056151, 564.220642, -0.427394, -0.000782, -0.018695, 18.320000, 0, 18.320000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.939819, -0.115189, 340.097778, -1.344583, -0.004543, -0.035321, 15.830000, 0, 15.830000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.495483, -0.144798, 790.097290, -0.380242, -0.000930, -0.025084, 19.459999, 0, 19.459999, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981812, -0.008451, 113.010597, 0.018484, -0.000002, -0.008757, 12.740000, 0, 12.740000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.425171, -0.236221, 565.799133, -1.309432, -0.032005, -0.050831, 16.370001, 0, 16.370001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.544678, -0.122820, 565.392578, 0.080791, -0.000024, -0.019696, 21.110001, 0, 21.110001, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.847290, -0.541529, 791.815308, -1.219330, -0.023982, -0.062609, 23.370001, 0, 23.370001, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.200928, 0.060130, 117.274338, -2.682587, -0.033596, 0.026046, 9.570000, 0, 9.570000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.391174, -0.284272, 1016.226196, -0.393849, -0.002996, -0.046831, 23.139999, 0, 23.139999, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.743958, 0.009334, 342.543640, -2.659117, -0.033154, -0.039264, 10.420000, 0, 10.420000, 0, 0, 0
16, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.202484, -0.005968, 122.572914, -5.124156, -0.019459, 0.006992, 8.200000, 0, 8.200000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.367767, 0.111008, 347.691040, -4.894973, -0.032710, 0.047003, 8.700000, 0, 8.700000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.626892, -0.230939, 568.218079, -2.597633, -0.014504, -0.047343, 13.380000, 0, 13.380000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.814453, -0.068770, 339.043182, 0.090521, -0.000055, -0.023194, 14.720000, 0, 14.720000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.634216, -0.455739, 795.963196, -1.846752, -0.023617, -0.039603, 16.730000, 0, 16.730000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.400757, -0.173093, 565.217041, 0.116093, -0.000076, -0.028711, 23.950001, 0, 23.950001, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.256500, 0.281973, 577.245361, -2.861126, -0.017155, 0.045546, 12.540000, 0, 12.540000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.860565, 0.428230, 805.191162, -1.882302, -0.023915, 0.043391, 6.220000, 0, 6.220000, 0, 0, 0
