Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.005511, 113.087906, 0.013134, 0.000002, -0.005894, 20.799999, 0, 20.799999, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.874756, -0.044200, 339.185394, 0.054635, -0.000016, -0.015081, 20.340000, 0, 20.340000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.754578, -0.029129, 113.104568, -0.786487, 0.019785, -0.008063, 11.380000, 0, 11.380000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.004211, -0.077417, 338.801178, -0.898525, 0.009745, -0.036347, 15.120000, 0, 15.120000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.597778, -0.120926, 565.313599, 0.091990, -0.000036, -0.023407, 14.130000, 0, 14.130000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983643, -0.007050, 113.044495, 0.019769, 0.000006, -0.008041, 13.460000, 0, 13.460000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.999451, -0.079841, 115.784760, -2.345142, -0.003579, 0.004714, 6.820000, 0, 6.820000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.826416, -0.061488, 339.103668, 0.082745, -0.000040, -0.021195, 14.090000, 0, 14.090000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.448975, -0.156706, 565.281555, 0.104471, -0.000052, -0.026065, 21.340000, 0, 21.340000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.551086, -0.239805, 564.601990, -0.863552, 0.017401, -0.051285, 18.360001, 0, 18.360001, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.104065, -0.048291, 340.889801, -2.086594, -0.050881, -0.011632, 12.300000, 0, 12.300000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.375916, -0.187383, 566.509338, -1.893908, -0.062234, -0.031885, 16.889999, 0, 16.889999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.862274, -0.224621, 117.120628, -2.861821, -0.026594, -0.009806, 5.010000, 0, 5.010000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.185547, -0.224041, 791.496094, 0.111703, -0.000056, -0.027688, 9.580000, 0, 9.580000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.214661, -0.398196, 342.993988, -3.409310, -0.034416, -0.002816, 6.410000, 0, 6.410000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.936829, -0.212457, 568.360962, -3.397717, 0.009685, 0.006717, 6.840000, 0, 6.840000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 776.497070, -0.477657, 792.420471, -1.703379, -0.026538, -0.044632, 20.370001, 0, 20.370001, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1007.271484, -0.353705, 790.630249, -0.792662, -0.030482, -0.057823, 21.049999, 0, 21.049999, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.646729, -0.259579, 796.523132, -2.205128, -0.014657, -0.020515, 13.260000, 0, 13.260000, 0, 0, 0
20, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.659607, 0.071265, 118.748100, -2.751579, -0.079068, -0.022884, 5.380000, 0, 5.380000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.606323, 0.234147, 345.449249, -3.316333, -0.054630, 0.020790, 6.720000, 0, 6.720000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 557.954468, -0.146389, 1024.439331, -1.266904, 0.117678, -0.037996, 16.900000, 0, 16.900000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.430725, -0.710114, 571.349243, -3.368957, -0.033713, 0.028829, 11.620000, 0, 11.620000, 0, 0, 0
