Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.006061, 113.140114, 0.021803, 0.000011, -0.005257, 18.860001, 0, 18.860001, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.872437, -0.034985, 339.320374, 0.038607, 0.000004, -0.009016, 22.830000, 0, 22.830000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.951965, -0.003429, 112.848114, 0.089755, 0.006322, -0.003105, 14.630000, 0, 14.630000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.557861, -0.078524, 117.608322, -2.776833, -0.007239, 0.023102, 9.900000, 0, 9.900000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.051392, -0.012195, 343.637909, -3.072732, -0.018721, 0.028602, 10.840000, 0, 10.840000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.515259, -0.127344, 569.596741, -3.079909, 0.009861, -0.026832, 12.800000, 0, 12.800000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.136719, -0.835119, 800.809875, -4.653322, -0.013530, -0.047422, 15.340000, 0, 15.340000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.433289, -0.056964, 338.656799, 0.279099, 0.013408, -0.033378, 15.940000, 0, 15.940000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 564.170105, -1.054702, 1026.132080, -4.504793, -0.012597, -0.059163, 22.709999, 0, 22.709999, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.246643, -0.233649, 564.604553, 0.489678, 0.016037, -0.069857, 20.110001, 0, 20.110001, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.017029, -0.490024, 790.810120, 0.811326, 0.014723, -0.074797, 20.620001, 0, 20.620001, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.924072, -0.012801, 112.861031, 0.099635, -0.000017, -0.010069, 12.110000, 0, 12.110000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.336426, -0.098487, 338.783203, 0.227592, -0.000055, -0.034922, 16.840000, 0, 16.840000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.998657, -0.055366, 114.662514, -1.733439, 0.010404, 0.022770, 9.120000, 0, 9.120000, 0, 0, 0
15, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 988.658325, -0.808410, 1016.994019, 0.833745, 0.014875, -0.087001, 21.559999, 0, 21.559999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.292114, -0.268251, 564.827881, 0.307428, -0.000089, -0.051108, 20.540001, 0, 20.540001, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.995972, -0.485550, 790.994507, 0.339389, -0.000109, -0.058473, 21.450001, 0, 21.450001, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.765198, -0.032075, 339.453247, -1.453120, 0.015825, 0.009396, 9.920000, 0, 9.920000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.688477, -0.076695, 565.517273, 0.049121, -0.000013, -0.011372, 8.640000, 0, 8.640000, 0, 0, 0
20, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.272339, -0.019951, 119.399750, -2.606172, -0.012497, 0.046674, 5.190000, 0, 5.190000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.653503, 0.052559, 346.118195, -3.086331, 0.023359, 0.019362, 8.990000, 0, 8.990000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.361816, -0.084412, 565.076355, -0.983267, 0.015864, -0.031571, 18.750000, 0, 18.750000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.220825, -0.676452, 575.592896, -2.415597, 0.006111, -0.460687, 11.010000, 0, 11.010000, 0, 0, 0
