Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979248, -0.008777, 112.998596, 0.023418, -0.000003, -0.009994, 13.370000, 0, 13.370000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.796875, -0.070887, 339.081055, 0.087312, -0.000058, -0.022184, 21.840000, 0, 21.840000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959839, -0.010606, 112.967094, 0.043996, -0.000007, -0.009442, 17.139999, 0, 17.139999, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.644653, -0.082855, 338.919250, 0.142598, -0.000056, -0.029280, 18.150000, 0, 18.150000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.959473, -0.228085, 564.975464, 0.215177, -0.000104, -0.044030, 20.959999, 0, 20.959999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.240845, -0.104092, 115.808990, -1.845257, 0.056889, -0.019480, 11.600000, 0, 11.600000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.424316, -0.093026, 117.161026, -2.755451, 0.009102, 0.050057, 8.930000, 0, 8.930000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.464355, -0.005093, 113.024925, -0.493865, 0.000811, 0.010486, 16.520000, 0, 16.520000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.860474, -0.265473, 342.680542, -2.968669, -0.095186, -0.002360, 11.220000, 0, 11.220000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.718689, 0.044046, 338.955719, -0.666839, -0.025147, -0.005182, 18.920000, 0, 18.920000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.640686, -0.152431, 125.767136, -2.735837, 0.004091, 0.101179, 5.100000, 0, 5.100000, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.037109, -0.416583, 791.146301, 0.244096, -0.000132, -0.050544, 21.690001, 0, 21.690001, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.691040, -0.219878, 341.454590, -1.916485, 0.068778, -0.046058, 12.300000, 0, 12.300000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.926514, -0.481391, 568.472046, -2.826354, -0.053514, -0.044511, 18.000000, 0, 18.000000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.682007, -0.564959, 795.659729, -2.242578, -0.076899, -0.044280, 17.490000, 0, 17.490000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.406982, 0.002346, 564.861267, -0.684048, -0.022563, -0.012854, 19.639999, 0, 19.639999, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.541931, -0.332422, 567.129211, -1.782464, 0.034434, -0.059788, 12.800000, 0, 12.800000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.621216, -0.576628, 793.201660, -1.628056, -0.085008, -0.066143, 17.790001, 0, 17.790001, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.610962, 0.004750, 790.885437, -0.620239, -0.089593, -0.024049, 20.129999, 0, 20.129999, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 560.665161, -0.203874, 1029.022705, -6.266909, -0.090958, -0.054246, 7.750000, 0, 7.750000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.157776, 0.320526, 354.168701, -2.991279, -0.084879, 0.102814, 5.340000, 0, 5.340000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.404053, -0.169026, 565.261658, 0.107357, -0.000067, -0.026640, 22.930000, 0, 22.930000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.183289, 0.481477, 580.254272, -2.776787, -0.055241, 0.079129, 5.800000, 0, 5.800000, 0, 0, 0
