Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959839, -0.011017, 112.962349, 0.042657, -0.000006, -0.009485, 17.650000, 0, 17.650000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.082825, -0.029605, 113.456039, -0.969690, 0.010022, -0.000107, 11.560000, 0, 11.560000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.282410, -0.019980, 116.404335, -2.466021, 0.001249, 0.008168, 7.830000, 0, 7.830000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.063019, -0.022323, 119.555244, -3.820374, -0.041949, -0.012119, 7.740000, 0, 7.740000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.654541, -0.082165, 338.932343, 0.136456, -0.000066, -0.028140, 20.440001, 0, 20.440001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.648499, -0.028148, 120.668503, -3.766716, -0.039083, 0.018945, 5.660000, 0, 5.660000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.004154, 113.176506, 0.020441, 0.000010, -0.002677, 19.440001, 0, 19.440001, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.978638, -0.038647, 339.029083, -1.070999, -0.019112, -0.029235, 15.730000, 0, 15.730000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.291504, -0.151770, 564.739563, -1.050282, -0.048775, -0.046758, 18.250000, 0, 18.250000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.905701, -0.170947, 344.898193, -3.690303, -0.035352, -0.027511, 9.180000, 0, 9.180000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.964966, 0.005979, 341.567474, -2.310502, -0.019564, -0.004532, 10.860000, 0, 10.860000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.995850, -0.222378, 564.985291, 0.208589, -0.000116, -0.042641, 20.870001, 0, 20.870001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 770.237305, -0.073862, 567.100159, -2.047831, -0.030424, -0.029829, 12.160000, 0, 12.160000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.042725, -0.037089, 570.272888, -3.666149, -0.031597, -0.007787, 10.730000, 0, 10.730000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.868286, -0.110137, 793.175110, -1.875879, -0.103507, -0.053715, 14.930000, 0, 14.930000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.647339, 0.088554, 799.840820, -1.981230, -0.035076, 0.017028, 12.590000, 0, 12.590000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.892090, -0.016801, 339.379669, 0.020275, 0.000014, -0.003362, 20.270000, 0, 20.270000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.064301, 0.025017, 346.379700, -3.928812, -0.036615, 0.035026, 8.380000, 0, 8.380000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.311707, 0.287596, 579.179199, -3.362901, -0.025546, 0.028299, 5.590000, 0, 5.590000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.852356, 0.279225, 807.647461, -2.005821, -0.033032, -0.021854, 5.240000, 0, 5.240000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 572.971802, 1.192549, 1026.369507, -2.028724, -0.730315, -0.033444, 12.910000, 0, 12.910000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1009.694275, -0.292762, 790.733093, -0.955004, -0.106582, -0.054964, 23.990000, 0, 23.990000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.098877, -0.405619, 791.155396, 0.237964, -0.000136, -0.049278, 22.580000, 0, 22.580000, 0, 0, 0
