Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.600037, -0.039137, 115.208725, -1.632353, 0.010197, 0.002579, 10.860000, 0, 10.860000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.771973, -0.141564, 117.617424, -3.101490, 0.004468, 0.008466, 6.750000, 0, 6.750000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.006568, 113.076416, 0.021389, 0.000002, -0.007320, 17.400000, 0, 17.400000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.536377, -0.026137, 119.140617, -3.088063, -0.005967, -0.014707, 5.300000, 0, 5.300000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.075317, -0.005010, 112.743599, -0.360571, 0.003806, -0.002446, 11.400000, 0, 11.400000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.418213, -0.045833, 338.444366, -0.509446, -0.004141, -0.025244, 14.190000, 0, 14.190000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.420654, -0.170582, 564.243408, -0.667917, -0.013319, -0.045369, 15.140000, 0, 15.140000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.188843, -0.054458, 340.780853, -1.773122, -0.008373, -0.016797, 11.330000, 0, 11.330000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.140503, -0.085467, 342.574188, -3.020567, -0.003162, 0.067815, 9.350000, 0, 9.350000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.332916, 0.022575, 345.728149, -3.340994, -0.001968, -0.026086, 7.410000, 0, 7.410000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839111, -0.053340, 339.185577, 0.068885, -0.000026, -0.017250, 19.360001, 0, 19.360001, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.212219, -0.360398, 790.173889, -0.755064, -0.031645, -0.061643, 16.750000, 0, 16.750000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.443085, 0.613899, 575.083801, -3.025726, -0.005276, 0.091126, 7.990000, 0, 7.990000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.508301, -0.659728, 1016.178284, -0.674795, -0.037962, -0.067513, 18.790001, 0, 18.790001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.324524, -0.068200, 566.332947, -1.692493, -0.049472, -0.026465, 13.170000, 0, 13.170000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.654846, 0.045053, 568.136536, -2.913135, 0.003001, 0.025173, 12.980000, 0, 12.980000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.281799, 0.124630, 796.012634, -1.952477, -0.059879, -0.007340, 16.500000, 0, 16.500000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.003956, 113.177406, 0.019072, 0.000007, -0.002525, 12.920000, 0, 12.920000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.081604, -0.182785, 792.176025, -1.536918, -0.056605, -0.041155, 13.690000, 0, 13.690000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.676331, -0.285341, 1019.071106, -1.099650, -0.040512, -0.045043, 18.670000, 0, 18.670000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.525635, -0.130732, 565.370667, 0.084921, -0.000042, -0.021016, 21.309999, 0, 21.309999, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.899048, -0.015853, 339.380493, 0.019029, 0.000022, -0.003152, 12.910000, 0, 12.910000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.142853, 0.683869, 803.641907, -1.939188, -0.023190, 0.031039, 10.690000, 0, 10.690000, 0, 0, 0
