Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.915833, -0.118345, 115.019920, -1.804992, 0.033573, -0.013935, 10.370000, 0, 10.370000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985474, -0.005989, 113.133354, 0.021620, 0.000001, -0.005545, 21.730000, 0, 21.730000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.868286, -0.037959, 339.303406, 0.044092, -0.000003, -0.010519, 23.809999, 0, 23.809999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.224854, -0.181458, 340.252808, -1.706223, -0.000080, -0.052301, 12.770000, 0, 12.770000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.919922, -0.013010, 112.846214, 0.105564, -0.000024, -0.010217, 12.620000, 0, 12.620000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.794312, -0.439320, 565.941406, -1.494467, 0.020577, -0.082169, 19.520000, 0, 19.520000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.209473, -0.007651, 112.612282, -0.495098, -0.006916, 0.003414, 8.970000, 0, 8.970000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.432098, 0.097548, 118.647339, -2.927232, -0.006948, 0.015807, 5.510000, 0, 5.510000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.307861, -0.099623, 338.776245, 0.232454, -0.000049, -0.035160, 18.809999, 0, 18.809999, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.243286, -0.270141, 564.818115, 0.312973, -0.000086, -0.051305, 21.680000, 0, 21.680000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.503906, -0.777920, 791.987915, -1.397799, 0.036960, -0.105184, 19.750000, 0, 19.750000, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.924194, -0.488420, 790.984009, 0.345291, -0.000092, -0.058791, 23.270000, 0, 23.270000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.924072, -0.035309, 338.143890, -0.442620, -0.010430, -0.007163, 14.810000, 0, 14.810000, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.584534, -0.100815, 118.139725, -2.887117, -0.007176, -0.023589, 8.120000, 0, 8.120000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.662476, -0.086020, 565.498535, 0.054508, -0.000008, -0.012986, 13.190000, 0, 13.190000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.945343, 0.143670, 345.000702, -3.297318, 0.021073, 0.026394, 5.650000, 0, 5.650000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.523376, -0.186008, 570.768188, -3.216035, 0.013028, 0.072805, 9.120000, 0, 9.120000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.382080, -0.284497, 343.924042, -3.099714, 0.024162, -0.061204, 8.840000, 0, 8.840000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.469116, -1.220621, 1018.087830, -1.397307, 0.064649, -0.121961, 20.430000, 0, 20.430000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.572083, -0.100947, 563.895569, -0.365799, -0.011404, -0.016310, 16.190001, 0, 16.190001, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.859924, -0.619333, 570.762268, -2.483158, 0.018601, -0.065256, 12.630000, 0, 12.630000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.607819, 0.063157, 802.740601, -6.500153, 0.019290, 0.086477, 12.180000, 0, 12.180000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.887939, -0.187218, 789.988647, -0.278456, -0.003469, -0.025385, 23.680000, 0, 23.680000, 0, 0, 0
