Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.271362, 0.000805, 112.925316, -0.451972, -0.003508, 0.000302, 18.950001, 0, 18.950001, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.272827, -0.009960, 338.878235, -0.646398, -0.031603, -0.021445, 22.420000, 0, 22.420000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.419556, -0.091054, 115.380524, -1.847574, 0.015336, -0.002002, 12.950000, 0, 12.950000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.084778, -0.101765, 564.786133, -0.822507, -0.063569, -0.038141, 18.740000, 0, 18.740000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.939941, -0.011761, 112.917770, 0.077036, -0.000013, -0.009373, 15.010000, 0, 15.010000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.452026, -0.092469, 338.822144, 0.203936, -0.000057, -0.033390, 16.340000, 0, 16.340000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.501953, -0.257315, 564.866272, 0.284780, -0.000107, -0.049980, 22.170000, 0, 22.170000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.610291, -0.257026, 790.619324, -0.898040, -0.102485, -0.048387, 15.100000, 0, 15.100000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.297485, -0.470003, 791.034241, 0.315911, -0.000123, -0.057170, 23.219999, 0, 23.219999, 0, 0, 0
10, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1008.384155, -0.497806, 1016.638550, -0.794639, -0.124261, -0.059984, 21.320000, 0, 21.320000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.560181, -0.120634, 340.590454, -1.822150, -0.004247, -0.039774, 13.980000, 0, 13.980000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.169922, 0.068425, 566.413696, -1.605350, -0.244848, 0.026597, 14.800000, 0, 14.800000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.945679, -0.016324, 112.756302, 0.047584, -0.000035, -0.014736, 6.180000, 0, 6.180000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.560669, -0.118114, 338.704498, 0.171670, -0.000134, -0.037594, 13.560000, 0, 13.560000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 521.064453, -0.158222, 116.491890, -1.708842, 0.044127, 0.005106, 6.080000, 0, 6.080000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.026001, -0.223586, 342.459137, -1.590631, 0.020524, -0.027930, 9.050000, 0, 9.050000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.399170, -0.043022, 792.466064, -1.460019, -0.167068, -0.033151, 16.309999, 0, 16.309999, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.806641, -0.282798, 564.866882, 0.206576, -0.000155, -0.045085, 22.870001, 0, 22.870001, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.982239, 1.226606, 571.057190, -1.507354, -0.249637, 0.377828, 9.470000, 0, 9.470000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 778.953613, -0.120302, 1019.547119, -1.012801, -0.122398, -0.019179, 17.730000, 0, 17.730000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.499023, 0.994471, 798.569336, -1.466686, -0.175316, 0.078885, 8.320000, 0, 8.320000, 0, 0, 0
22, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 292.166595, -0.369832, 116.488228, -1.607205, 0.031664, -0.011587, 5.320000, 0, 5.320000, 0, 0, 0
23, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.842560, -0.422257, 342.694946, -1.635792, 0.019519, 0.008289, 7.320000, 0, 7.320000, 0, 0, 0
