Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.922272, 0.100501, 119.044380, -2.858018, -0.086732, -0.003578, 6.650000, 0, 6.650000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.950562, -0.089603, 115.090111, -1.872005, 0.007789, -0.006713, 9.500000, 0, 9.500000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.257385, 0.009298, 112.938492, -0.384838, -0.004686, 0.003462, 19.180000, 0, 19.180000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970581, -0.008929, 112.998581, 0.025822, -0.000003, -0.008466, 21.799999, 0, 21.799999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982178, -0.007505, 113.049057, 0.022836, -0.000000, -0.008409, 15.950000, 0, 15.950000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.751587, -0.071304, 338.979218, 0.106916, -0.000049, -0.025336, 22.280001, 0, 22.280001, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.220337, -0.198932, 565.037231, 0.174589, -0.000102, -0.039187, 22.299999, 0, 22.299999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.334351, -0.129045, 340.411987, -1.817615, -0.033872, -0.028808, 14.670000, 0, 14.670000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.113708, 0.020903, 338.934692, -0.554980, -0.037091, -0.019373, 19.650000, 0, 19.650000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.820923, -0.060354, 339.148743, 0.076005, -0.000040, -0.019147, 20.879999, 0, 20.879999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.362488, -0.074773, 564.880188, -0.548099, -0.040451, -0.038139, 20.799999, 0, 20.799999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.637970, 0.129639, 346.020416, -3.385973, -0.066312, -0.030763, 7.520000, 0, 7.520000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.544739, -0.237198, 790.953125, -0.473923, -0.040131, -0.058832, 21.190001, 0, 21.190001, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.462036, -0.367997, 791.208435, 0.202947, -0.000129, -0.045415, 23.500000, 0, 23.500000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.100220, 0.028710, 117.370918, -2.830869, -0.063995, -0.013015, 7.120000, 0, 7.120000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.501709, -0.342615, 566.012146, -1.681224, -0.026789, -0.041875, 19.820000, 0, 19.820000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.207092, -0.559696, 791.950867, -1.548831, -0.039619, -0.056816, 20.180000, 0, 20.180000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.191162, -0.038132, 342.745270, -3.116916, -0.069258, 0.039765, 8.010000, 0, 8.010000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.476807, -0.145758, 565.332153, 0.093597, -0.000038, -0.023186, 22.430000, 0, 22.430000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.815063, -0.057010, 568.746826, -3.025134, -0.028883, 0.009553, 14.080000, 0, 14.080000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.645325, -0.059274, 797.192749, -1.851864, -0.040805, 0.017389, 14.580000, 0, 14.580000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 777.615601, -0.793305, 1018.165466, -1.525466, -0.037800, -0.044006, 20.450001, 0, 20.450001, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.512756, -0.305861, 573.420593, -2.962749, -0.051556, -0.046733, 8.730000, 0, 8.730000, 0, 0, 0
