Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.702393, -0.236964, 115.010803, -2.164448, 0.051926, 0.040804, 5.900000, 0, 5.900000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983154, -0.007105, 113.062119, 0.022266, 0.000002, -0.007943, 18.350000, 0, 18.350000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.153687, 0.010319, 112.798523, -0.406175, 0.021847, 0.008759, 13.500000, 0, 13.500000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.830078, -0.056865, 339.170441, 0.071563, -0.000031, -0.017999, 23.100000, 0, 23.100000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.796082, 0.018230, 338.529114, -0.610895, 0.032038, -0.012356, 14.170000, 0, 14.170000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.179382, -0.133659, 339.876068, -1.681586, 0.018437, 0.046719, 9.920000, 0, 9.920000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.484009, -0.236716, 116.133942, -2.179305, -0.099228, -0.092343, 5.430000, 0, 5.430000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.298767, -0.037408, 564.354004, -0.665830, 0.026633, -0.029622, 17.320000, 0, 17.320000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.961304, -0.010210, 112.978363, 0.042287, -0.000003, -0.009053, 14.210000, 0, 14.210000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.908508, -0.172521, 790.289246, -0.600391, 0.035943, -0.038025, 20.510000, 0, 20.510000, 0, 0, 0
11, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.129150, -0.267517, 1016.376770, -0.494372, 0.035920, -0.014996, 20.680000, 0, 20.680000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.658325, -0.079651, 338.937897, 0.137682, -0.000045, -0.028266, 14.660000, 0, 14.660000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.272949, -0.404691, 565.656738, -1.519008, 0.035648, -0.060439, 13.980000, 0, 13.980000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.127380, 0.361491, 117.965828, -2.069483, -0.089222, 0.032573, 5.270000, 0, 5.270000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.243347, -0.706912, 791.713501, -1.445682, 0.041210, -0.082598, 18.469999, 0, 18.469999, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.595947, -0.760146, 342.063629, -2.397272, -0.041727, -0.109158, 11.030000, 0, 11.030000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.697876, -0.654757, 569.800415, -1.523357, 0.267485, -0.173557, 10.640000, 0, 10.640000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.379395, -0.935573, 796.020081, -1.449571, 0.040411, -0.163993, 8.490000, 0, 8.490000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.297882, -0.294438, 346.452606, -2.311487, -0.067550, -0.099029, 8.390000, 0, 8.390000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.715973, -1.368396, 574.667053, -1.121185, 0.316855, -0.126582, 10.430000, 0, 10.430000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.988403, -0.222190, 564.978516, 0.214640, -0.000106, -0.043850, 15.390000, 0, 15.390000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.066040, -0.410701, 791.147400, 0.244394, -0.000127, -0.050666, 18.410000, 0, 18.410000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.505127, -0.137309, 565.355225, 0.088115, -0.000043, -0.021832, 23.830000, 0, 23.830000, 0, 0, 0
