Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.042053, -0.156007, 115.108284, -1.831998, 0.044886, -0.000941, 9.820000, 0, 9.820000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982910, -0.007573, 113.048828, 0.020813, 0.000007, -0.007953, 16.350000, 0, 16.350000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.828125, -0.059179, 339.139099, 0.075812, -0.000035, -0.018969, 20.139999, 0, 20.139999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.676208, -0.075789, 117.235344, -3.018605, -0.009477, -0.026710, 6.080000, 0, 6.080000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.182861, -0.140573, 340.462646, -1.638626, 0.007281, -0.007283, 18.809999, 0, 18.809999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.213501, -0.002659, 112.769318, -0.403987, -0.009767, 0.001240, 11.990000, 0, 11.990000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.780701, -0.047114, 338.430389, -0.476028, -0.019990, -0.018231, 13.290000, 0, 13.290000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962646, -0.008162, 113.141403, 0.048995, -0.000004, -0.006129, 9.660000, 0, 9.660000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.672546, 0.052704, 342.139862, -2.922510, 0.005377, 0.018604, 9.350000, 0, 9.350000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.385132, 0.098404, 119.047325, -3.050931, -0.010872, -0.001138, 6.320000, 0, 6.320000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.154541, 0.155807, 567.459717, -2.824328, 0.003068, 0.012650, 10.430000, 0, 10.430000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.662781, -0.202996, 566.155579, -1.512499, 0.000173, -0.016338, 18.799999, 0, 18.799999, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.748291, -0.038258, 339.341980, 0.047832, 0.000029, -0.008378, 18.299999, 0, 18.299999, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.472534, 0.048011, 796.006165, -1.674084, -0.053707, -0.006721, 13.720000, 0, 13.720000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.529907, -0.146212, 564.125183, -0.391792, -0.026050, -0.033133, 15.340000, 0, 15.340000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.483643, -0.144191, 565.321106, 0.094427, -0.000046, -0.023213, 23.690001, 0, 23.690001, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.906677, -0.268717, 792.139404, -1.350256, -0.039306, -0.018796, 20.459999, 0, 20.459999, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.020508, -0.295883, 790.048889, -0.298631, -0.026698, -0.053804, 16.440001, 0, 16.440001, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.365906, 0.058075, 1016.228882, -0.232722, 0.287428, -0.062776, 16.549999, 0, 16.549999, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.000366, 0.311259, 345.502441, -3.201003, 0.005231, -0.006750, 6.850000, 0, 6.850000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.969299, 0.413693, 577.399719, -2.174631, -0.016666, 0.040337, 7.540000, 0, 7.540000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.080078, 0.689538, 803.311401, -2.021580, -0.058555, 0.029155, 11.260000, 0, 11.260000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 553.888000, 1.990138, 1023.112488, -1.140228, -1.146032, 0.001360, 14.750000, 0, 14.750000, 0, 0, 0
