Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.110229, -0.118017, 113.793243, -0.855445, 0.029288, -0.030601, 11.380000, 0, 11.380000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.004015, 113.177147, 0.019487, 0.000005, -0.002571, 23.590000, 0, 23.590000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.931519, -0.013185, 112.860779, 0.083317, -0.000024, -0.011198, 13.400000, 0, 13.400000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.896973, -0.016138, 339.380249, 0.019406, 0.000012, -0.003215, 23.879999, 0, 23.879999, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.428101, -0.098660, 338.822174, 0.194751, -0.000059, -0.033488, 21.690001, 0, 21.690001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.588837, -0.044732, 118.115250, -2.912537, 0.002283, -0.018408, 10.470000, 0, 10.470000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.333557, -0.578589, 341.072876, -1.787047, 0.090774, -0.064735, 12.500000, 0, 12.500000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.527832, -0.260027, 564.875122, 0.268536, -0.000104, -0.048176, 21.760000, 0, 21.760000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.038940, -0.015331, 112.902306, -0.211112, 0.008975, -0.011733, 20.629999, 0, 20.629999, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.535522, -0.872589, 566.830872, -1.822118, 0.077928, -0.080423, 14.360000, 0, 14.360000, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.388428, -0.465459, 791.042847, 0.299838, -0.000114, -0.055211, 22.190001, 0, 22.190001, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.960815, -0.370161, 343.759979, -2.971179, 0.085029, -0.061401, 12.270000, 0, 12.270000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.853699, -0.105747, 338.751831, -0.336999, 0.015025, -0.035111, 20.709999, 0, 20.709999, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.758057, -0.770332, 569.377258, -3.024499, 0.057730, -0.067443, 8.690000, 0, 8.690000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.167908, -0.279423, 564.674622, -0.388579, 0.023014, -0.053443, 23.620001, 0, 23.620001, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.007690, -1.174324, 792.676575, -1.733011, 0.037617, -0.086620, 15.510000, 0, 15.510000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.639099, -1.229118, 797.518921, -1.932230, 0.046609, -0.084695, 8.530000, 0, 8.530000, 0, 0, 0
18, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.341278, -0.097845, 121.669670, -5.066734, 0.025897, 0.024700, 6.120000, 0, 6.120000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.101868, -0.133265, 346.403687, -4.811829, 0.024886, -0.035295, 9.130000, 0, 9.130000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.333954, -0.173877, 573.478943, -3.706239, 0.055372, -0.035186, 13.770000, 0, 13.770000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.855011, -0.205562, 802.451721, -2.142207, 0.052497, -0.009295, 16.900000, 0, 16.900000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.314514, -1.770646, 1019.708984, -1.269026, 0.274745, -0.060181, 20.030001, 0, 20.030001, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.754456, -0.510234, 790.657776, -0.323005, 0.030154, -0.063877, 23.790001, 0, 23.790001, 0, 0, 0
