Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.023926, 0.058765, 122.270859, -4.887449, 0.011344, -0.005217, 5.030000, 0, 5.030000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.930786, -0.012993, 112.874733, 0.088191, -0.000016, -0.010446, 12.060000, 0, 12.060000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.039612, -0.042548, 112.810928, -0.233197, 0.026823, -0.026780, 13.570000, 0, 13.570000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983887, -0.006666, 113.077202, 0.022102, -0.000000, -0.007379, 19.770000, 0, 19.770000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.837524, -0.052945, 339.194366, 0.067373, -0.000030, -0.016764, 23.340000, 0, 23.340000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.870239, -0.232615, 338.508118, -0.333944, 0.056164, -0.059278, 13.600000, 0, 13.600000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.339020, 0.054362, 347.725464, -4.777947, 0.025620, -0.049053, 9.350000, 0, 9.350000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.051575, -0.144352, 115.256165, -1.780894, 0.036783, -0.017756, 10.880000, 0, 10.880000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.038452, -0.519081, 564.332703, -0.261219, 0.072665, -0.069291, 21.660000, 0, 21.660000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.306946, -0.224836, 340.523651, -1.625012, 0.002763, -0.045624, 12.890000, 0, 12.890000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.784058, -0.488000, 566.148560, -1.338529, 0.017402, -0.088021, 13.770000, 0, 13.770000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.763306, -0.811742, 792.359009, -1.176449, -0.012818, -0.106043, 19.120001, 0, 19.120001, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 773.644470, -1.217569, 1018.621704, -1.168911, -0.017858, -0.126028, 19.940001, 0, 19.940001, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.531128, -0.128071, 565.380554, 0.082784, -0.000039, -0.020386, 23.379999, 0, 23.379999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.971039, -0.060599, 575.681824, -3.562578, 0.031729, -0.052967, 12.670000, 0, 12.670000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.406128, -0.096432, 338.827362, 0.203516, -0.000048, -0.033140, 17.900000, 0, 17.900000, 0, 0, 0
17, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.521820, -0.104449, 118.610260, -3.226325, 0.011212, -0.024773, 9.650000, 0, 9.650000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.333862, -0.284413, 805.158508, -5.607928, 0.030623, -0.082386, 15.840000, 0, 15.840000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.458374, -0.259019, 564.859924, 0.285673, -0.000099, -0.049250, 17.820000, 0, 17.820000, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.795410, -0.167048, 343.994720, -3.081913, 0.023706, 0.063340, 10.030000, 0, 10.030000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.633118, -0.584858, 570.713135, -2.426301, 0.012799, 0.103298, 10.460000, 0, 10.460000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.759277, -0.743743, 790.385864, -0.170295, -0.020832, -0.073268, 22.430000, 0, 22.430000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.247437, -0.469717, 791.025024, 0.318059, -0.000111, -0.056855, 21.340000, 0, 21.340000, 0, 0, 0
