Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.006375, 113.081772, 0.021120, -0.000005, -0.007085, 20.120001, 0, 20.120001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983398, -0.006244, 113.049232, 0.009488, 0.000006, -0.006773, 19.450001, 0, 19.450001, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.868164, -0.052409, 339.101410, 0.063656, -0.000024, -0.018371, 20.309999, 0, 20.309999, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.545288, -0.144022, 565.212769, 0.107725, -0.000058, -0.027729, 17.540001, 0, 17.540001, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.842163, -0.052000, 339.191528, 0.067926, -0.000034, -0.016962, 21.330000, 0, 21.330000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.156128, 0.011837, 112.868202, -0.374774, -0.001880, 0.007434, 14.880000, 0, 14.880000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.755493, 0.030502, 338.748657, -0.594572, -0.024983, -0.012662, 15.790000, 0, 15.790000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.701294, -0.072399, 115.917931, -2.038916, 0.012847, 0.002497, 8.700000, 0, 8.700000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.811523, -0.039792, 341.264404, -1.837126, -0.026061, -0.016297, 11.050000, 0, 11.050000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.335693, -0.010798, 564.692993, -0.720346, -0.059229, -0.029770, 16.900000, 0, 16.900000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.712891, 0.217085, 119.440453, -2.508534, 0.093683, 0.070654, 6.450000, 0, 6.450000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.999512, -0.301119, 116.565346, -2.584650, 0.081938, 0.001069, 7.110000, 0, 7.110000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.199219, -0.031749, 566.995056, -1.633530, -0.086463, -0.040143, 13.300000, 0, 13.300000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.066772, -0.264954, 791.391785, 0.130102, -0.000086, -0.032504, 12.380000, 0, 12.380000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.080566, -0.421355, 342.576904, -3.256056, 0.066104, 0.008171, 8.330000, 0, 8.330000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.475952, -0.092996, 790.656311, -0.686884, -0.099061, -0.038566, 16.910000, 0, 16.910000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.758759, 0.340818, 348.361023, -3.331500, 0.090815, -0.025177, 7.110000, 0, 7.110000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.723206, -0.129075, 568.316406, -3.298006, -0.069802, 0.002890, 13.130000, 0, 13.130000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.863281, -0.263751, 792.967712, -1.503586, -0.093380, -0.059739, 14.140000, 0, 14.140000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1006.248047, -0.249864, 1016.746643, -0.659787, -0.108490, -0.033244, 18.030001, 0, 18.030001, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.559387, 0.352090, 579.719604, -2.575418, -0.065697, -0.067273, 8.340000, 0, 8.340000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.836121, -0.047692, 797.431885, -1.640952, -0.082313, 0.007285, 15.100000, 0, 15.100000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.532959, -0.128209, 565.376831, 0.083726, -0.000043, -0.020696, 24.000000, 0, 24.000000, 0, 0, 0
