Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984253, -0.006261, 113.107857, 0.023047, 0.000003, -0.006321, 21.870001, 0, 21.870001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.006714, 0.001275, 113.136871, 0.015577, 0.000040, -0.003147, 21.520000, 0, 21.520000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.389282, -0.019770, 112.982384, -0.545447, 0.005110, 0.006764, 18.940001, 0, 18.940001, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.848328, -0.211849, 792.078613, -2.038209, 0.013753, -0.036698, 22.309999, 0, 22.309999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.168152, -0.099307, 340.648285, -1.947351, 0.011985, -0.003141, 14.040000, 0, 14.040000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.795044, -0.000649, 112.558754, 0.303752, -0.000121, -0.000918, 6.650000, 0, 6.650000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.020142, -0.040924, 115.892120, -1.669207, 0.010153, -0.012035, 21.150000, 0, 21.150000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.214966, -0.086262, 338.270905, 0.533824, -0.000093, -0.048360, 10.730000, 0, 10.730000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.865295, -0.085185, 566.166565, -1.900553, -0.020271, -0.012609, 21.040001, 0, 21.040001, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 776.193176, -0.370418, 1018.068909, -1.972418, 0.015886, -0.044203, 22.540001, 0, 22.540001, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.418335, -0.004894, 122.191895, -4.834146, -0.000715, 0.006238, 21.850000, 0, 21.850000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.300995, 0.015042, 347.196259, -4.765730, 0.032478, 0.005900, 8.300000, 0, 8.300000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.640808, 0.144266, 575.740234, -3.187961, 0.018023, 0.021491, 8.970000, 0, 8.970000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847534, -0.045200, 339.252106, 0.057705, -0.000025, -0.013675, 23.860001, 0, 23.860001, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.311523, -0.031226, 343.736694, -3.371539, 0.039648, -0.026526, 5.880000, 0, 5.880000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.894531, -0.321060, 564.260010, 0.627886, -0.000081, -0.072855, 21.700001, 0, 21.700001, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.520874, 0.156302, 802.394470, -2.809879, 0.014753, 0.011839, 15.910000, 0, 15.910000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.911865, -0.022384, 339.304657, 0.040083, 0.000059, -0.008721, 21.430000, 0, 21.430000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.583374, -0.107003, 565.442932, 0.070352, -0.000023, -0.016748, 19.360001, 0, 19.360001, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.633545, -0.139314, 569.382751, -3.184011, 0.014855, -0.069439, 13.420000, 0, 13.420000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.743958, -0.049098, 565.499817, 0.050389, 0.000014, -0.011260, 13.560000, 0, 13.560000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1238.318237, -0.625225, 790.407043, 0.666634, -0.000094, -0.081522, 23.610001, 0, 23.610001, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.465515, -0.610216, 796.187256, -2.721834, 0.016834, -0.067465, 13.040000, 0, 13.040000, 0, 0, 0
