Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 386.285400, -0.750232, 813.764954, -15.185073, -1.073417, 0.047007, 11.950000, 0, 11.950000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.178040, -1.070437, 344.783508, -2.082857, 0.081313, -0.223228, 8.010000, 0, 8.010000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.807617, -0.043337, 112.364182, 0.334936, -0.000023, -0.034874, 5.740000, 0, 5.740000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 326.431915, 0.258946, 596.008423, -15.370380, -1.043792, -0.013034, 8.590000, 0, 8.590000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.235840, -0.041941, 338.716095, -0.142373, -0.000026, -0.023959, 19.930000, 0, 19.930000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.054565, -0.303828, 337.930908, 0.637822, -0.000267, -0.098212, 9.600000, 0, 9.600000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.520569, -0.353504, 341.420105, -1.917628, 0.078583, -0.059163, 9.600000, 0, 9.600000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.950928, -0.000735, 112.872726, -0.017638, 0.000000, -0.001042, 18.299999, 0, 18.299999, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.008240, -0.351467, 790.631836, -0.131326, -0.000048, -0.055505, 21.850000, 0, 21.850000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.629822, -0.164326, 564.612793, -0.059868, -0.000089, -0.040861, 22.809999, 0, 22.809999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.408447, -0.435820, 116.476997, -1.671964, 0.079550, 0.012683, 7.150000, 0, 7.150000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984131, -0.006802, 113.086777, 0.021922, 0.000003, -0.006937, 21.260000, 0, 21.260000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.216431, -0.770007, 563.698364, 0.814597, -0.000548, -0.135158, 13.970000, 0, 13.970000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.841064, -0.051180, 339.205566, 0.065725, -0.000022, -0.016079, 23.100000, 0, 23.100000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1485.795166, -1.346834, 789.658813, 0.907134, -0.000730, -0.154857, 19.760000, 0, 19.760000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 445.269348, -1.654849, 1032.018433, -15.269642, -1.071675, 0.055364, 17.290001, 0, 17.290001, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.972778, -0.006491, 113.109085, 0.041244, 0.000002, -0.006205, 20.760000, 0, 20.760000, 0, 0, 0
17, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.358337, -0.251607, 115.758118, -1.653585, 0.084311, 0.009951, 15.700000, 0, 15.700000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.757080, -0.045723, 339.265778, 0.076896, 0.000005, -0.013943, 23.830000, 0, 23.830000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.541870, -0.123556, 565.392212, 0.080757, -0.000029, -0.019665, 23.940001, 0, 23.940001, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.112549, -1.977049, 1015.781555, 0.951405, -0.000842, -0.163830, 20.820000, 0, 20.820000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.409790, -0.108771, 565.459900, 0.089843, 0.000008, -0.017259, 17.730000, 0, 17.730000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 997.453979, -0.584719, 1016.783569, -0.090911, -0.000102, -0.062400, 22.480000, 0, 22.480000, 0, 0, 0
