Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980835, -0.006685, 113.096283, 0.019397, -0.000002, -0.007006, 20.450001, 0, 20.450001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.525024, 0.037191, 120.416748, -3.707711, -0.019381, -0.018583, 6.410000, 0, 6.410000, 0, 0, 0
3, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 593.839905, -1.754450, 1033.577515, -8.143647, 0.728376, -0.036335, 18.840000, 0, 18.840000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.670044, -0.122996, 565.380310, 0.032876, 0.000000, -0.018916, 22.889999, 0, 22.889999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.907074, -0.021443, 119.882736, -3.683504, -0.015306, -0.001353, 15.340000, 0, 15.340000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843994, -0.050961, 339.205719, 0.052471, -0.000032, -0.016381, 19.410000, 0, 19.410000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.789734, 0.012526, 346.873260, -3.958063, -0.003352, 0.010210, 17.440001, 0, 17.440001, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.912903, -2.046579, 809.670166, -8.110864, 0.723658, -0.021771, 15.450000, 0, 15.450000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.292908, -0.570763, 572.810669, -2.659785, 0.020173, -0.056911, 13.140000, 0, 13.140000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.559082, -0.228982, 345.172363, -3.656181, -0.003090, -0.058430, 8.440000, 0, 8.440000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.955933, -0.011082, 112.944092, 0.047487, -0.000014, -0.009867, 17.049999, 0, 17.049999, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.158936, 0.005869, 112.971779, -0.175935, 0.001166, -0.002729, 12.660000, 0, 12.660000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.129517, -0.004413, 115.878571, -1.767857, 0.002343, 0.012790, 19.389999, 0, 19.389999, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.625000, -0.084547, 338.912476, 0.144083, -0.000061, -0.029087, 21.250000, 0, 21.250000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.156677, 0.048449, 341.355530, -1.817255, 0.001608, 0.022195, 14.040000, 0, 14.040000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.112122, -0.007713, 338.584717, -0.096103, 0.000943, -0.025170, 7.430000, 0, 7.430000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.514343, -0.157518, 564.459473, 0.223414, -0.000589, -0.072289, 10.080000, 0, 10.080000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.936768, -0.227777, 564.970947, 0.214277, -0.000115, -0.043272, 22.070000, 0, 22.070000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.528625, -0.391150, 581.070618, -2.669899, 0.019175, 0.088837, 7.080000, 0, 7.080000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.725098, -0.437835, 791.275085, 0.964906, -0.017840, -0.072610, 10.550000, 0, 10.550000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.994690, 0.110908, 566.648804, -1.587902, -0.001449, 0.016605, 7.630000, 0, 7.630000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.017456, -0.413266, 791.141235, 0.243708, -0.000132, -0.049823, 22.370001, 0, 22.370001, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 991.789673, -0.751000, 1017.441528, 0.953985, -0.019369, -0.086325, 19.690001, 0, 19.690001, 0, 0, 0
