Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.953308, -0.031210, 121.000015, -4.342381, -0.011992, 0.007395, 11.540000, 0, 11.540000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.961182, -0.010519, 112.960114, 0.039093, -0.000010, -0.009533, 18.930000, 0, 18.930000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.675537, -0.079687, 338.946350, 0.127320, -0.000067, -0.027192, 23.770000, 0, 23.770000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.746643, -0.005187, 113.710617, -0.493450, 0.001620, -0.001012, 21.440001, 0, 21.440001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.629761, -0.040193, 114.434647, -0.966785, 0.005944, -0.008595, 20.910000, 0, 20.910000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.620300, -0.180451, 340.311432, -1.017133, 0.012357, -0.025145, 19.110001, 0, 19.110001, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.862854, -0.009177, 112.683403, 0.192145, -0.000047, -0.007704, 8.180000, 0, 8.180000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.861267, -0.097719, 338.602203, 0.335612, -0.000016, -0.039894, 17.190001, 0, 17.190001, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.698517, -0.057580, 346.466644, -4.242414, -0.001236, -0.021083, 21.120001, 0, 21.120001, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.787231, -0.290468, 566.294006, -0.951311, -0.003792, -0.031395, 21.520000, 0, 21.520000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.783203, -0.002416, 113.395737, -0.771840, -0.014545, 0.002381, 9.710000, 0, 9.710000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1248.988525, -0.002806, 339.082245, -1.062105, -0.052847, -0.021690, 9.890000, 0, 9.890000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.365723, -0.287256, 564.620728, 0.424622, -0.000035, -0.057181, 18.180000, 0, 18.180000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.057861, -0.215077, 565.000061, 0.196829, -0.000117, -0.041280, 21.900000, 0, 21.900000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.419983, -0.135091, 572.147339, -4.200084, -0.001193, -0.025035, 21.799999, 0, 21.799999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1253.312012, -0.088941, 564.828979, -1.159794, -0.090753, -0.039487, 12.200000, 0, 12.200000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1257.863892, -0.272077, 790.712341, -1.148427, -0.094205, -0.048404, 14.530000, 0, 14.530000, 0, 0, 0
17, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1262.997803, -0.512867, 1016.783997, -1.167771, -0.093817, -0.071589, 14.530000, 0, 14.530000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.208374, -0.392848, 791.169861, 0.226235, -0.000134, -0.047813, 23.889999, 0, 23.889999, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.596069, -0.529821, 790.778564, 0.460599, -0.000037, -0.065684, 21.450001, 0, 21.450001, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.603455, -0.130750, 344.101135, -2.878247, -0.002083, -0.011446, 10.770000, 0, 10.770000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.883118, -0.095993, 569.877380, -2.961822, -0.003586, -0.038904, 7.610000, 0, 7.610000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 601.635742, 4.150373, 796.049011, -1.500589, -4.062604, 0.035493, 8.880000, 0, 8.880000, 0, 0, 0
