Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.201233, 0.007262, 112.891953, -0.412365, 0.002979, 0.000878, 14.990000, 0, 14.990000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.003357, -0.067188, 116.358528, -2.117598, 0.018585, -0.006684, 14.760000, 0, 14.760000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.396942, -0.156496, 123.704010, -5.663772, 0.051898, 0.011692, 6.850000, 0, 6.850000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.813843, -0.356846, 566.940796, -1.862326, 0.007304, -0.055728, 14.300000, 0, 14.300000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.028687, -0.015093, 338.921783, -0.600976, -0.010332, -0.027066, 19.809999, 0, 19.809999, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.382751, -0.274802, 565.255005, -0.944033, 0.002482, -0.051353, 14.460000, 0, 14.460000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.961029, -0.074337, 348.777802, -5.576803, 0.035780, 0.039825, 11.410000, 0, 11.410000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.374756, -0.158762, 341.595825, -1.939609, -0.021506, -0.031008, 12.400000, 0, 12.400000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990723, -0.003766, 113.160812, 0.014750, 0.000009, -0.003414, 21.160000, 0, 21.160000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.407227, -0.571444, 793.361877, -1.599530, -0.052245, -0.017418, 14.840000, 0, 14.840000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962646, -0.010477, 112.975426, 0.039115, -0.000008, -0.009057, 12.630000, 0, 12.630000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.630219, -0.087156, 119.359558, -3.742443, 0.014911, 0.007618, 7.110000, 0, 7.110000, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.925842, -0.668933, 1019.491943, -1.666988, -0.051982, -0.033144, 20.200001, 0, 20.200001, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.673584, -0.079759, 338.936951, 0.132960, -0.000058, -0.027818, 13.330000, 0, 13.330000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.029297, -0.218713, 564.992798, 0.204865, -0.000121, -0.042285, 14.620000, 0, 14.620000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.223602, 0.128428, 577.177429, -4.020870, 0.020268, 0.063121, 12.100000, 0, 12.100000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.038879, -0.218232, 344.653839, -3.638774, 0.037346, -0.047939, 11.880000, 0, 11.880000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.905273, -0.027712, 339.328339, 0.039275, 0.000002, -0.009149, 10.050000, 0, 10.050000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.859924, -0.516012, 791.260315, -0.848606, -0.051701, -0.055195, 21.040001, 0, 21.040001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.148193, -0.400341, 791.163757, 0.233796, -0.000141, -0.048815, 15.340000, 0, 15.340000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.065674, -0.515132, 571.725281, -2.679591, 0.016192, -0.077994, 8.690000, 0, 8.690000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.715088, 0.398450, 805.775208, -5.741605, 0.032694, 0.073921, 19.820000, 0, 19.820000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.724487, -0.069637, 565.524414, 0.046214, -0.000003, -0.011147, 9.480000, 0, 9.480000, 0, 0, 0
