Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.065613, 0.017447, 110.700241, -0.263184, -0.005694, -0.000205, 13.120000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.843842, -0.064977, 115.946487, -2.648635, 0.010076, -0.009477, 17.930000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1076.332031, 0.070354, 375.614075, -33.995518, -0.018137, 0.003714, 7.970000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.165375, -0.067867, 114.783531, -2.237799, 0.013334, 0.007550, 13.330000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.358765, -0.050173, 110.874054, 0.030121, -0.021325, -0.000209, 21.770000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.531494, -0.063941, 111.986115, -1.141265, 0.011047, -0.003536, 7.720000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.962158, -0.205608, 337.161041, -2.586607, -0.006871, -0.014982, 15.670000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.059021, -0.402927, 336.823669, -2.589396, 0.009633, 0.033305, 9.500000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.045227, -0.091698, 333.122589, -1.094967, -0.000727, -0.012274, 11.360000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.807800, -0.304124, 558.603577, -2.507834, -0.002951, -0.021300, 11.630000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1856.180298, -3.797964, 195.706833, 39.594654, 8.046898, -2.117665, 12.190000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.275452, -0.151748, 554.561829, -0.993168, -0.004677, -0.015088, 21.709999, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001328, 110.882286, 0.004884, 0.000012, -0.000726, 14.420000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1200.427734, 0.069583, 559.136963, -33.994167, -0.032401, 0.018405, 20.510000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 295.949951, -0.279328, 558.184021, -2.562505, 0.002721, 0.027657, 11.050000, 0, 0, 8.000000, 8
