Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.124481, -0.033449, 126.458969, -8.545166, -0.026139, -0.002094, 15.460000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.149170, -0.032836, 110.836449, -0.084267, 0.010225, -0.007754, 20.750000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.833374, 0.009228, 110.773392, -0.020125, -0.022100, -0.000616, 12.250000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 762.439209, 0.041418, 125.581459, -8.336228, 0.017654, 0.016225, 14.310000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1541.051147, -0.766819, 332.350677, -0.024312, 0.388003, -0.002140, 11.100000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1284.634766, 1.332756, 332.279907, -0.071108, -0.369032, -0.021507, 10.680000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 332.488312, 0.242532, 347.984558, -11.254622, -0.061049, -0.004436, 6.710000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.427307, 0.018222, 130.548233, -11.211258, -0.046374, 0.002105, 6.810000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 374.081787, 0.518972, 565.365662, -11.250714, -0.125887, 0.000421, 9.580000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 881.785767, 2.083078, 609.591553, -55.329311, -179.380630, 179.216949, 17.459999, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 799.980225, 0.378726, 347.697968, -10.281491, -0.055920, 0.045493, 20.250000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1007.820251, -0.075674, 110.895012, 0.017495, -0.068831, 0.002948, 22.379999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 565.619629, 0.051146, 347.764038, -11.222720, -0.064090, -0.002004, 11.670000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1064.271240, -1.084424, 484.084503, -55.338718, -179.975449, 179.694870, 17.379999, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 606.956665, -0.035769, 565.367371, -11.329241, -0.130556, 0.014789, 7.620000, 0, 0, 8.000000, 8
