Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.872498, -0.000981, 113.627975, -1.768811, 0.003049, -0.005654, 21.950001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 9.980000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.597412, -0.052933, 121.891640, -6.190431, 0.006908, 0.003534, 16.340000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.918976, 0.037772, 126.483391, -8.631686, -0.010509, -0.003401, 13.860000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.731842, 0.038261, 345.599152, -8.488692, -0.011729, -0.013041, 20.059999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.426147, -0.021319, 341.796417, -6.067969, -0.001817, -0.032961, 8.460000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.539307, -0.098252, 561.930786, -6.081158, -0.015986, -0.015806, 18.280001, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.509583, -0.058241, 113.588036, -1.586910, 0.005659, -0.003011, 5.380000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.530029, -0.216017, 782.217957, -6.101855, -0.011532, -0.020402, 19.160000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.360077, 0.025864, 569.725891, -6.286973, -0.004157, -0.031211, 11.630000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.945923, -0.123040, 341.454681, -6.187406, -0.013470, 0.028547, 10.780000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.479736, -0.156797, 561.711060, -6.098761, -0.006278, 0.006865, 13.180000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.461304, -0.169124, 782.098145, -6.174187, -0.011808, 0.005625, 12.760000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.337189, -0.128177, 790.138916, -6.166046, -0.014474, -0.030434, 15.880000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.752502, -0.081596, 335.019531, -1.454697, -0.015815, -0.006220, 9.560000, 0, 0, 8.000000, 8
