Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.954224, -0.004366, 110.816803, 0.060776, 0.000001, -0.002987, 10.570000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.400574, -0.001758, 110.881790, 0.007481, 0.000290, -0.000834, 19.490000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.183990, -0.033555, 116.285454, -3.212181, -0.000518, -0.005003, 19.280001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 9.010000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.234802, -0.013797, 113.154724, -1.299411, 0.002065, -0.006081, 21.540001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.553894, -0.125895, 340.328644, -5.091681, 0.001022, -0.014993, 23.040001, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.376343, 0.089707, 115.327110, -2.224542, -0.005028, -0.001638, 13.400000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.367432, -0.005228, 332.482880, 0.007983, 0.000280, -0.000905, 12.220000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.692383, -0.019595, 332.413788, 0.061065, -0.000015, -0.004729, 23.850000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.568970, -0.158251, 334.990540, -1.501296, -0.001879, -0.017564, 16.200001, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.863953, -0.245369, 560.984009, -5.279937, 0.002917, -0.005952, 14.180000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.482971, -0.264912, 781.592896, -5.269658, 0.007274, -0.012557, 21.590000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.170197, 0.234953, 344.807068, -5.225128, -0.000265, 0.278803, 7.860000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.771912, 0.478488, 567.086426, -5.334980, 0.002476, 0.428045, 7.280000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.591583, -0.279922, 799.948608, -5.246956, 0.005762, 0.018530, 6.220000, 0, 0, 8.000000, 8
