Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.455200, 0.020071, 110.721840, -0.286683, -0.001716, 0.001391, 14.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584229, -0.002532, 110.876358, 0.020611, 0.000008, -0.001201, 17.920000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.313904, -0.006579, 113.181000, -1.432956, 0.003527, -0.004433, 17.230000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.627258, -0.109123, 114.171318, -1.954444, 0.012814, -0.017567, 16.080000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.795959, 0.012563, 332.261627, -0.386977, 0.003995, -0.006231, 17.180000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.493164, -0.008015, 332.479462, 0.020516, -0.000000, -0.001534, 18.610001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.589722, -0.064505, 335.951111, -2.230296, 0.002773, -0.004274, 18.030001, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881973, 0.005836, 0.000008, -0.000704, 23.100000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.930908, -0.030132, 335.874786, -2.535242, -0.029521, -0.005827, 11.280000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.690674, -0.239858, 556.750793, -2.718786, 0.014347, -0.011923, 9.550000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.733582, -0.024976, 114.517921, -1.765967, 0.011833, 0.042218, 7.390000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.322632, -0.135358, 557.290894, -2.204544, 0.009014, -0.013202, 21.180000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.952087, -0.296605, 778.056763, -2.809106, 0.016775, -0.008504, 15.720000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.776489, 0.078668, 337.529633, -2.514016, 0.014668, 0.023108, 10.680000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.429626, -0.026064, 553.807312, -0.352879, 0.008284, -0.009618, 21.440001, 0, 0, 8.000000, 8
