Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.575165, 0.074788, 127.145149, -8.894938, -0.013965, 0.009438, 5.280000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 761.116882, -0.029884, 124.449028, -7.783611, -0.009789, 0.003730, 9.740000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.470642, -0.052452, 126.160820, -8.786476, -0.007628, -0.011149, 7.510000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 791.838745, 0.017889, 344.071899, -7.919044, -0.051522, 0.007151, 19.990000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 830.143188, -0.031250, 568.080261, -10.898009, -0.047413, 0.015850, 11.400000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.512970, 0.006490, 345.924103, -8.815860, -0.011809, -0.006546, 18.000000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 556.815186, -0.096513, 344.933136, -9.150103, -0.050217, -0.011738, 12.750000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1005.949768, -0.022969, 121.289162, -5.697856, 0.011443, 0.000558, 13.710000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 361.385437, 0.191814, 565.551636, -9.428093, -0.050004, 0.015111, 8.770000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 646.369202, -1.412818, 789.820618, -76.966171, 179.827698, -179.878326, 12.000000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2250.118164, -6.698565, 120.435669, -89.587364, 0.641976, -11.791391, 16.870001, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 593.159424, -0.276963, 563.452332, -9.172248, -0.053718, -0.018255, 5.950000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1029.041382, 0.047103, 341.604248, -5.646384, -0.046308, 0.011076, 22.980000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.373047, -0.130155, 110.898209, 0.031457, -0.046956, -0.000927, 23.940001, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 880.084961, -0.896331, 784.155212, -10.858543, -0.058674, 0.016393, 8.060000, 0, 0, 8.000000, 8
