Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.025452, -0.056010, 123.443962, -7.234775, 0.010184, -0.008471, 13.670000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 543.293213, 0.094338, 343.155090, -7.701573, -0.023479, -0.002495, 18.440001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.550293, 0.069314, 562.618164, -7.702314, -0.021419, 0.000063, 21.389999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 603.547974, 0.009645, 782.125854, -7.692000, -0.020895, -0.010080, 10.750000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.154419, -0.023719, 116.194290, -2.923872, 0.008220, 0.004979, 18.809999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.246948, -0.088618, 111.031494, 0.036259, 0.009255, -0.000515, 16.490000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.764465, -0.003572, 118.298798, -4.208371, -0.009179, 0.001755, 22.129999, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.991089, -0.028915, 343.513977, -6.849149, -0.023165, -0.000235, 17.799999, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.293823, -0.009364, 337.198730, -2.794365, -0.025776, 0.011164, 14.130000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.348816, 0.699694, 352.470886, -7.818267, 0.002742, 0.845976, 6.930000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 636.152161, 0.292511, 1001.536926, -7.801697, -0.069243, -0.011814, 13.780000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 343.938782, 1.461578, 572.092041, -7.800947, -0.021155, 0.847177, 9.350000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 804.515808, -0.041430, 564.750732, -7.696558, -0.027358, -0.005272, 18.730000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 375.311615, -0.031769, 800.831055, -7.704609, -0.017485, 0.026261, 9.510000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 836.927063, -0.032006, 783.996033, -7.762321, -0.069165, -0.000536, 18.680000, 0, 0, 8.000000, 8
