Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.486877, 0.001042, 122.285248, -6.623313, -0.008759, 0.003905, 8.340000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 792.540466, -0.037548, 348.476105, -10.532700, -0.011062, 0.000040, 12.020000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.374634, 0.008804, 128.121780, -9.840101, -0.033353, -0.003013, 14.360000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.356262, -0.117044, 110.870499, -0.057706, -0.015067, 0.000549, 17.320000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.990234, -0.001850, 110.880798, 0.012302, 0.000009, -0.000887, 21.719999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.474640, -0.742688, 140.517090, -9.876229, -0.018003, 1.179852, 7.770000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.935425, -0.005682, 332.483032, 0.012848, 0.000000, -0.001035, 16.190001, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 559.132141, -0.062675, 346.339203, -10.216260, -0.011498, -0.011586, 14.250000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 834.613647, -0.028238, 566.105408, -10.600179, -0.018538, 0.007845, 21.040001, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.820000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 329.460815, 2.567961, 362.405853, -10.385962, -0.014513, 1.437239, 9.740000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 369.982788, 2.528675, 582.007019, -10.377634, -0.008076, 1.592537, 10.200000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 416.456024, -0.221395, 822.382202, -10.324810, -0.017237, -0.021919, 6.420000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 599.413818, -0.104022, 564.267578, -10.252004, -0.014700, -0.009284, 16.540001, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 641.459717, -0.091524, 782.115784, -10.302290, -0.015156, -0.010518, 14.660000, 0, 0, 8.000000, 8
