Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.098022, -0.008573, 114.024162, -1.960947, 0.002936, -0.000014, 11.750000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.998047, -0.001335, 110.882332, 0.004798, 0.000012, -0.000729, 21.500000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.653687, -0.214625, 122.803490, -6.411933, -0.003432, -0.009329, 5.590000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.531372, -0.279628, 344.097321, -7.470967, 0.014596, -0.046741, 13.750000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.703522, -0.043174, 122.598473, -6.559112, 0.010041, 0.001384, 22.190001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 9.440000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 336.019073, -0.429034, 563.830261, -7.461074, -0.000708, -0.055798, 14.500000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 364.401459, -0.520087, 783.619324, -7.439731, -0.007690, -0.062369, 17.299999, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.872253, -0.031879, 335.195343, -1.871065, -0.003123, -0.007958, 15.710000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.946289, -0.114610, 342.363770, -7.139321, -0.001398, 0.009767, 7.500000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.115906, -0.130571, 562.299683, -7.336888, -0.005231, 0.004084, 19.110001, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.584290, -0.066140, 556.685791, -1.794825, -0.017512, -0.010529, 18.820000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 594.591736, -0.028026, 782.095459, -7.380506, -0.007833, 0.004536, 13.360000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.756348, -0.000921, 114.783089, -1.915532, -0.006747, 0.010695, 10.620000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.007507, -0.052429, 335.623444, -1.926219, -0.000983, 0.017997, 7.280000, 0, 0, 8.000000, 8
