Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.970673, -0.010727, 115.182747, -2.561287, -0.021742, -0.003247, 15.950000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.045105, -0.022403, 116.708282, -3.328898, -0.004998, -0.002361, 15.920000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.115723, -0.104523, 337.255005, -3.538050, -0.032351, -0.013316, 10.050000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.096924, -0.016897, 112.377914, -0.934797, 0.006887, 0.002565, 14.530000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.946899, -0.139765, 115.777893, -2.577068, -0.029137, 0.001097, 8.320000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.941223, -0.082490, 338.270538, -3.749943, -0.018906, -0.010349, 13.990000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.584717, 0.250864, 342.457825, -3.976135, -0.033175, 0.220325, 9.510000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.407654, 0.020229, 334.053070, -0.973925, -0.024927, 0.004277, 21.230000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005837, 0.000008, -0.000704, 21.719999, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.276489, 0.037195, 557.605042, -3.764050, -0.024515, -0.033157, 8.250000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.534546, -0.196817, 559.115723, -3.783493, -0.031736, -0.016009, 13.810000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.834290, -0.124229, 778.579956, -3.745631, -0.015298, -0.027140, 12.870000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.973663, 0.265496, 571.372437, -3.846006, -0.025933, -0.004125, 5.320000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.024597, -0.321632, 780.197815, -3.746416, -0.016024, -0.023041, 11.610000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.669708, 0.188214, 792.511353, -3.737434, -0.018318, -0.021688, 6.700000, 0, 0, 8.000000, 8
