Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.187439, -0.026710, 112.466812, -0.971906, 0.008425, -0.000795, 16.330000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.082153, 0.043520, 124.250198, -7.555393, -0.021383, -0.002553, 10.670000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594849, -0.001303, 110.882050, 0.006332, 0.000008, -0.000708, 16.980000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.130341, -0.030889, 119.986275, -5.119748, 0.001859, 0.000317, 21.000000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.569092, -0.004066, 332.482513, 0.006606, 0.000008, -0.000722, 5.500000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.130157, 0.031327, 343.606415, -7.367732, -0.025558, -0.024596, 13.780000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.161499, -0.006839, 566.446533, -5.834215, -0.023668, -0.026242, 21.920000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.055237, -0.022986, 334.361298, -1.146099, -0.022294, -0.001192, 20.240000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.387817, -0.057840, 787.626892, -5.551575, -0.022593, -0.034904, 18.730000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.292175, -0.051107, 340.408905, -5.437961, -0.024851, 0.008630, 12.060000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.449097, -0.178258, 560.585022, -5.530992, -0.017812, -0.018730, 12.370000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.358398, -0.314929, 781.259399, -5.518037, -0.014574, -0.020036, 18.379999, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.498779, 0.001067, 116.943016, -3.699421, -0.002890, 0.000907, 9.390000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.863892, 0.013880, 337.798431, -3.755035, -0.017469, -0.006131, 15.180000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.306580, -0.030965, 559.321228, -4.034208, -0.018629, -0.009706, 19.129999, 0, 0, 8.000000, 8
