Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.649353, -0.108527, 124.110168, -7.563650, 0.001412, -0.030014, 13.300000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.820312, -0.044312, 343.613739, -7.963190, -0.020745, 0.004772, 15.090000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.137878, -0.611616, 125.700615, -7.418849, 0.021978, 0.179359, 7.280000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.072510, -0.039018, 121.097473, -5.833573, -0.002433, -0.010601, 9.140000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.588867, -0.015747, 116.745232, -3.184264, 0.005129, -0.005955, 18.660000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.187256, 0.010239, 110.895378, -0.031609, 0.008600, -0.000257, 23.420000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.571564, -0.092830, 345.874908, -8.035568, 0.012181, 0.212800, 9.120000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 345.407318, 0.343275, 565.133789, -8.196462, -0.019691, 0.214696, 9.870000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.012939, 0.098744, 337.978302, -3.228995, -0.013150, -0.007460, 23.080000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.039551, -0.115516, 341.516937, -5.959923, 0.002706, -0.015407, 16.440001, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 375.839783, 0.707852, 784.474487, -8.132558, -0.005807, 0.197105, 19.620001, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 576.156189, 0.027993, 562.782776, -8.016084, -0.008729, 0.008367, 12.900000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 807.326782, 0.123765, 565.297791, -8.046466, -0.020209, -0.022128, 10.990000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 607.029053, 0.148870, 782.139282, -8.054713, -0.008144, 0.010708, 19.990000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2133.125732, -45.264343, 114.377731, -90.000000, -177.614059, -172.148926, 19.430000, 0, 0, 15.000000, 15
