Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.089417, -0.018959, 110.699562, -0.302235, 0.004071, -0.001513, 20.639999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.562592, -0.070046, 113.526962, -1.909422, 0.003051, -0.026488, 9.890000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.020508, -0.098628, 333.386932, -1.174185, 0.015267, -0.010759, 18.879999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.318909, -0.001050, 110.825768, 0.029353, 0.000555, -0.002187, 22.129999, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.802856, -0.182856, 554.711426, -1.236310, 0.017720, -0.019035, 19.219999, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.060364, -0.149087, 334.905273, -2.016780, 0.010840, -0.004337, 16.570000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.560425, -0.000697, 114.153450, -1.792741, 0.009913, 0.019917, 10.730000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.774719, -0.158809, 556.222778, -1.830613, 0.008586, -0.016267, 15.810000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 759.652344, -0.227670, 776.138062, -1.237345, -0.033652, -0.022528, 18.850000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.252625, -0.000334, 332.344208, 0.082945, -0.009801, -0.006866, 13.280000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001284, 110.881966, 0.005836, 0.000008, -0.000704, 22.809999, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.502380, -0.195375, 341.905273, -2.102404, 0.018453, -0.002695, 6.230000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 530.248413, -0.263824, 777.943970, -1.635783, -0.032163, -0.005057, 17.340000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 294.121216, -0.232518, 563.256348, -1.922939, 0.008333, -0.007888, 7.260000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.889465, -0.031224, 553.933289, 0.094876, -0.009819, -0.008797, 18.820000, 0, 0, 15.000000, 15
