Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.784912, 0.001831, 116.475372, -3.179557, 0.003342, 0.003276, 21.340000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.798859, -0.149296, 121.137115, -5.561145, 0.023365, -0.053367, 11.020000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.375977, -0.014473, 338.980682, -4.132408, 0.011735, 0.002963, 14.160000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.217194, -0.569026, 120.776833, -5.450363, 0.033596, 0.063353, 6.670000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.304169, -0.532520, 341.154358, -5.630445, 0.039457, 0.057693, 8.380000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001329, 110.882286, 0.004884, 0.000010, -0.000726, 22.580000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 785.385681, -0.023050, 559.690063, -4.086987, -0.016959, -0.005183, 22.150000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.115875, -0.417143, 561.596802, -5.553439, -0.019171, 0.058919, 10.090000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 681.787903, 0.390762, 831.035461, -42.531178, 179.622482, -179.757553, 14.200000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.387756, -0.240818, 341.431580, -5.549984, 0.001554, -0.017144, 12.860000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.792480, -0.505586, 562.029907, -5.518556, -0.020487, -0.018148, 13.450000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.299011, -0.040295, 114.231285, -2.291174, -0.005538, -0.005857, 11.920000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 980.916138, -0.859446, 825.586792, -51.879322, 179.812424, -179.909866, 14.640000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.116211, -0.181612, 334.754120, -2.626554, -0.027143, -0.034391, 6.800000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.616272, -0.351392, 555.724182, -2.280903, -0.004090, -0.047612, 20.740000, 0, 0, 15.000000, 15
