Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.033325, -0.063165, 117.364601, -3.700053, 0.002094, -0.016607, 11.520000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.758850, -0.016139, 114.299606, -2.350389, 0.003512, -0.002354, 10.530000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.321472, -0.104817, 338.252869, -3.741944, -0.013274, -0.015080, 12.150000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.953308, -0.053155, 335.298706, -2.475166, -0.001919, -0.013907, 12.910000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.628540, -0.136996, 556.423157, -2.504991, -0.001109, -0.020656, 16.190001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.105652, -0.178413, 117.244263, -3.521856, 0.015352, 0.004203, 6.510000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.180176, -0.039106, 110.584572, -0.589888, 0.005502, 0.000354, 6.610000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.413086, -0.046698, 332.030182, -0.500208, -0.000978, -0.009280, 21.719999, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.934265, -0.186579, 777.984131, -2.688281, -0.074843, -0.023655, 18.379999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.664307, -0.173541, 559.181152, -3.525365, -0.011100, -0.024490, 11.820000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.783600, -0.101490, 338.434906, -3.896401, 0.002151, 0.027710, 8.350000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.166443, -0.060195, 559.496216, -3.775270, -0.011054, 0.038566, 17.790001, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 550.297852, -0.318486, 781.151184, -3.103216, -0.072760, -0.016509, 19.160000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001284, 110.881966, 0.005838, 0.000008, -0.000704, 21.730000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.992920, -0.080138, 553.856689, -0.686046, -0.076303, -0.011084, 12.710000, 0, 0, 15.000000, 15
