Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.612915, -0.050462, 115.076614, -2.365708, -0.017233, -0.006887, 20.299999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.135864, -0.029202, 336.012329, -3.082083, 0.035766, 0.001782, 5.670000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.735870, 0.302290, 118.375458, -2.208930, -0.009257, 0.311451, 6.820000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.189819, 0.108048, 557.152405, -2.848855, 0.034250, 0.032093, 12.210000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.257202, -0.003603, 110.753075, -0.120243, 0.003451, -0.001481, 17.440001, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.958191, -0.017150, 110.698662, -0.221220, 0.002189, 0.000470, 15.420000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.444214, 0.104150, 778.484192, -2.834315, -0.000348, 0.019533, 20.200001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.511108, -0.010953, 335.937042, -2.480208, 0.004000, 0.007238, 8.380000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.171936, -0.017932, 557.072266, -2.328414, -0.002548, 0.004439, 14.020000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.554688, 0.283521, 342.357727, -3.403188, -0.002613, 0.301628, 7.700000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005837, 0.000008, -0.000704, 23.500000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.614990, -0.061772, 778.867981, -2.601321, -0.000375, -0.006657, 10.470000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.524719, -0.032693, 332.185303, -0.085285, 0.015131, -0.003314, 22.379999, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.975525, -0.025013, 553.734070, -0.052074, 0.002822, -0.004322, 22.190001, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 301.589050, 0.145059, 564.883911, -2.834781, 0.041278, 0.286441, 7.690000, 0, 0, 15.000000, 15
