Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.921906, -0.118531, 114.814346, -2.364875, 0.014129, -0.028227, 14.380000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.334839, -0.036149, 110.772881, -0.409324, 0.007963, -0.001693, 18.990000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.047577, -0.188572, 115.041023, -2.217006, 0.013189, 0.045570, 6.960000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.281128, -0.084656, 332.244995, -0.600543, 0.005138, -0.012901, 22.860001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.315186, -0.226873, 555.838928, -1.805893, 0.020807, -0.017017, 20.830000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 760.984741, -0.319126, 777.251709, -1.838420, 0.015941, -0.019116, 20.530001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.879999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.964325, -0.092675, 336.899719, -2.481031, 0.018934, 0.067047, 7.820000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.645599, -0.083624, 558.351868, -2.356833, 0.012889, 0.070131, 10.680000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.402771, -0.002220, 110.880875, 0.008884, 0.000447, -0.000974, 22.870001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.016541, -0.270396, 335.671875, -2.401250, 0.019035, -0.019390, 11.240000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.565674, -0.416926, 556.719421, -2.129222, 0.010923, -0.043688, 13.480000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.362183, -0.006380, 332.482239, 0.009536, 0.000434, -0.001102, 17.799999, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 303.589600, -0.514751, 786.149536, -2.026896, 0.022430, -0.043766, 6.610000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.040161, -0.574615, 778.401550, -1.985502, 0.017712, -0.038036, 21.330000, 0, 0, 15.000000, 15
