Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.636047, -0.031342, 112.302238, -1.252575, 0.002044, -0.002814, 17.129999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.565186, -0.071452, 118.791824, -4.517032, 0.033198, -0.009760, 13.140000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.308044, -0.392309, 118.896217, -4.356732, 0.038979, 0.009895, 7.590000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.633667, -0.135553, 338.551392, -4.175627, 0.008778, -0.015201, 14.810000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.296326, -0.018371, 110.884071, 0.010257, 0.008112, -0.001920, 22.830000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.728088, -0.225000, 339.426147, -4.469790, 0.039214, -0.032168, 12.970000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.973022, -0.192316, 559.161560, -4.020681, -0.003889, -0.021586, 21.209999, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.014465, -0.000916, 332.493042, 0.016249, -0.025508, 0.001045, 16.059999, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.510000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.022461, -0.338284, 780.110535, -3.981388, -0.009922, -0.026333, 21.059999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.712219, -0.441040, 560.180237, -4.305257, 0.037494, -0.028041, 13.560000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.745697, -0.299664, 339.330292, -4.515980, 0.020189, 0.016997, 12.050000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.073639, -0.617845, 560.129517, -4.536486, 0.033628, 0.015112, 13.530000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.023438, -0.994294, 781.073181, -4.456699, -0.006408, 0.015448, 18.480000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.630371, -0.695945, 781.186890, -4.128264, -0.009033, -0.031086, 13.930000, 0, 0, 15.000000, 15
