Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.059999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.761658, 0.015155, 115.463722, -2.559813, 0.010943, -0.011033, 14.020000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.911987, -0.020793, 112.668137, -1.316657, -0.001197, -0.006741, 20.610001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.205017, -0.113648, 334.641510, -1.839415, -0.002987, -0.024283, 18.139999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.863770, 0.121671, 336.679871, -2.751172, -0.030769, 0.023460, 9.360000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.337769, 0.001192, 110.803299, -0.025331, -0.003061, -0.002106, 22.629999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.565308, 0.281124, 557.995483, -2.615311, -0.003700, 0.027291, 13.220000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.965393, -0.269285, 555.867676, -1.796978, -0.019015, -0.038192, 18.879999, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.159546, -0.443501, 777.342102, -1.738848, -0.015125, -0.035832, 18.629999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.489075, 0.086065, 781.393372, -1.782663, -0.014723, 0.068008, 9.140000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.594666, -0.012964, 332.191895, 0.002775, -0.010291, -0.007407, 10.790000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.993652, -0.021432, 115.472511, -2.479041, -0.000929, 0.017955, 7.790000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.909424, -0.017363, 337.330902, -3.047076, 0.023417, 0.051029, 6.910000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.513794, -0.045808, 553.768005, 0.061676, -0.014852, -0.011858, 22.799999, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.189911, 0.144052, 558.558411, -2.914911, -0.004054, 0.065546, 17.840000, 0, 0, 15.000000, 15
