Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.800415, -0.376334, 118.028587, -2.428143, -0.007951, 0.236818, 5.090000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.582458, -0.111806, 114.395226, -2.480076, 0.004230, -0.019554, 9.070000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.140625, -0.006112, 110.811996, 0.033498, 0.009304, -0.002738, 19.000000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.341125, -0.035728, 335.432037, -2.399255, -0.058233, -0.003732, 14.870000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.872253, -0.032859, 112.547218, -1.374565, 0.003803, -0.002243, 13.550000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.531311, -0.085145, 556.739807, -2.220836, -0.048625, -0.017311, 15.110000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.384521, -0.066925, 333.665222, -1.602198, -0.007119, -0.015413, 12.530000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.874146, -0.024423, 332.370300, 0.066115, 0.016772, -0.005849, 22.420000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.802338, 0.310818, 339.306702, -2.456726, 0.021246, 0.231652, 9.310000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.742859, -0.129202, 554.857971, -1.602865, -0.022089, -0.023059, 16.770000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 536.060791, -0.161578, 778.212341, -2.245595, -0.032125, -0.024679, 20.450001, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.175232, -0.227729, 776.202271, -1.517709, -0.031132, -0.025493, 20.809999, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.574585, -0.029014, 553.963989, 0.078984, 0.010585, -0.007208, 15.230000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.946136, -0.058264, 563.265320, -2.209275, -0.043371, 0.030237, 9.180000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.740000, 0, 0, 15.000000, 15
