Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.373138, -0.130076, 117.320480, -3.642336, 0.037026, -0.032978, 18.240000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.016907, -0.025846, 338.216278, -4.128700, -0.016398, 0.008367, 11.480000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.038391, -0.039085, 559.031921, -3.925442, -0.014737, -0.000885, 18.430000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.106171, -0.131888, 117.813858, -3.468262, 0.040343, 0.090077, 9.920000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.985840, -0.002356, 110.877861, 0.018162, 0.000009, -0.001108, 23.110001, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.905273, -0.007350, 332.480774, 0.018283, 0.000001, -0.001385, 22.260000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.902344, -0.013556, 114.502831, -2.306768, -0.003055, -0.001370, 11.240000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.781006, -0.077818, 340.075623, -4.136186, 0.045655, 0.075330, 9.570000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.376404, -0.040185, 780.154602, -3.860022, -0.024576, -0.004489, 13.480000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.869507, -0.013619, 561.001709, -3.996581, -0.014573, 0.085002, 13.620000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 325.373627, -0.064185, 782.481934, -3.865458, -0.025492, 0.081667, 10.880000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.333740, 0.000347, 110.867317, 0.028133, -0.001038, -0.000020, 17.760000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.904602, -0.013396, 335.751770, -2.287898, -0.018753, -0.007486, 21.910000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.513794, -0.042091, 557.773132, -2.677815, -0.031232, -0.009115, 13.850000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.246948, 0.002506, 332.477661, 0.032798, -0.001573, -0.001856, 17.809999, 0, 0, 15.000000, 15
