Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 22.990000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.538910, -0.294398, 113.418236, -1.272274, 0.012611, 0.001540, 6.090000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.452209, 0.022880, 110.557144, -0.381918, -0.011710, -0.001494, 12.140000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.828979, -0.010970, 331.786835, -0.436062, -0.010322, -0.012675, 15.690000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 748.391418, -0.074134, 553.093384, -0.399296, -0.009159, -0.017614, 20.340000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.365906, -0.003642, 110.794495, 0.035689, 0.000476, -0.002801, 20.340000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.173157, -0.022688, 332.331085, 0.076029, 0.000475, -0.006570, 22.930000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.211517, -0.026168, 112.795319, -1.411579, -0.011800, -0.001508, 15.470000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.226257, -0.195875, 335.461639, -1.409266, -0.012195, 0.000104, 11.580000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.838684, -0.051735, 553.920532, 0.089901, 0.000456, -0.008133, 20.219999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.149048, -0.100985, 333.880249, -1.426473, 0.019613, -0.010018, 15.260000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 512.925049, -0.109574, 555.343872, -1.330893, 0.016086, -0.020002, 19.379999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 750.229187, -0.137689, 774.569397, -0.350318, -0.024786, -0.020812, 19.290001, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 519.681030, -0.232438, 776.869934, -1.357509, -0.023791, -0.021990, 19.000000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 284.263397, -0.356238, 558.679749, -1.344929, 0.018286, 0.068389, 8.000000, 0, 0, 15.000000, 15
