Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.932129, -0.004123, 110.646820, 0.054175, 0.000922, -0.003415, 10.930000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.578491, -0.011679, 110.425308, -0.462628, 0.005788, 0.001658, 12.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.064789, -0.026100, 115.970947, -2.218648, -0.012119, 0.059273, 7.690000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583496, -0.003856, 110.770172, 0.022786, 0.000019, -0.003297, 18.680000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.633026, -0.059287, 114.119591, -2.138245, -0.018604, -0.010301, 13.210000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.431396, -0.026185, 332.273010, 0.073442, 0.000024, -0.007947, 20.860001, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.108215, -0.014816, 110.778526, -0.288051, -0.001436, -0.000514, 19.040001, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.514832, -0.038332, 331.557465, -0.661491, -0.002185, -0.012700, 15.210000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.204895, 0.028622, 334.446442, -1.600361, -0.000145, 0.008120, 14.400000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.610229, -0.016670, 331.970215, 0.159979, -0.003673, -0.012897, 11.530000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.095337, -0.087831, 552.714966, -0.728483, -0.007424, -0.020904, 17.450001, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.620239, -0.028621, 335.226501, -2.335929, -0.050208, -0.008502, 13.650000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.104370, -0.061289, 553.856812, 0.090482, 0.000003, -0.009846, 23.639999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.859375, -0.178136, 773.996033, -0.688179, -0.007923, -0.025089, 20.950001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.853638, -0.082422, 553.388123, 0.243958, -0.003702, -0.020623, 12.730000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.454346, -0.079613, 338.330536, -2.345675, -0.003045, 0.051333, 8.470000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.817139, 0.095591, 555.777771, -1.488726, -0.041939, 0.006222, 19.379999, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1005.077698, -0.294711, 995.505859, -0.705956, -0.007956, -0.035584, 21.480000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.954773, -0.060058, 556.468506, -2.287261, -0.051101, -0.013873, 13.900000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 535.556519, -0.297272, 777.845337, -2.349448, -0.042301, -0.024206, 17.709999, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.696960, 0.111755, 777.183044, -1.486862, -0.049013, 0.003068, 7.250000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.831665, -0.169506, 774.951843, 0.276930, -0.003735, -0.024112, 16.190001, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.259094, 0.066472, 559.955627, -2.293259, -0.049511, 0.048470, 9.840000, 0, 0, 18.000000, 18
