Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583252, -0.003913, 110.755966, 0.022040, 0.000018, -0.003443, 16.080000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.740906, -0.082089, 116.830582, -3.416995, -0.015420, -0.031287, 13.700000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.026733, 0.003479, 110.862411, 0.017497, 0.002573, -0.001699, 18.870001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.871521, -0.030122, 110.646423, -0.586606, 0.007864, -0.009717, 13.570000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.309448, -0.059614, 331.846771, -0.787730, -0.004278, -0.022345, 19.600000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.652863, -0.449874, 117.088943, -3.244482, -0.008034, 0.048852, 6.390000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.611389, -0.080197, 113.917557, -2.300791, 0.009215, -0.002798, 11.260000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.427246, -0.027547, 332.243286, 0.078045, 0.000019, -0.008563, 18.209999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.852356, -0.232819, 337.762695, -3.528095, -0.015676, -0.030107, 15.980000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.678589, -0.118349, 334.663696, -2.314636, -0.008364, -0.013997, 13.630000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.773743, -0.193526, 555.435486, -2.138855, -0.022126, -0.020105, 13.660000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.829407, -0.153839, 553.327881, -1.045137, -0.008733, -0.030191, 20.250000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.079834, -0.065389, 553.824707, 0.096902, -0.000002, -0.010648, 22.570000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.938965, -0.007969, 332.447266, 0.037552, 0.003216, -0.003423, 12.850000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.309753, -0.333042, 775.679688, -1.625041, 0.007998, -0.034883, 20.450001, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.820801, -0.421284, 338.646698, -3.572370, -0.012761, 0.070533, 6.680000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.620087, -0.258781, 559.730530, -3.521164, -0.017858, 0.091134, 10.360000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.763733, -0.411538, 558.819702, -3.377195, -0.020193, -0.045064, 20.030001, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.225647, -0.453376, 997.132263, -1.633076, -0.015074, -0.036813, 21.690001, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.621582, -0.248555, 776.673767, -1.932055, -0.027969, -0.034321, 19.260000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 321.388855, -0.002980, 780.843506, -3.513579, -0.018365, 0.086469, 15.430000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.798096, -0.013215, 554.046753, 0.045466, 0.002899, -0.004239, 7.730000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 784.135559, -0.383178, 998.098877, -1.851529, -0.015474, -0.041613, 20.440001, 0, 0, 18.000000, 18
