Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.300293, -0.014219, 119.344505, -4.732122, -0.068306, -0.033411, 9.770000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.798645, -0.027298, 116.242691, -3.272167, -0.003919, 0.002842, 15.220000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.802979, -0.009173, 110.187408, -0.951700, 0.018370, 0.000423, 7.780000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.740356, -0.025428, 113.265381, -2.178874, 0.006074, -0.001321, 7.170000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.816345, 0.300524, 110.930984, -0.012172, -0.068684, 0.003732, 21.530001, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.387085, 0.004743, 331.063690, -1.012821, 0.000532, -0.013915, 15.190000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.639343, -0.114899, 339.970886, -4.748494, -0.045501, -0.027842, 11.040000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.617188, -0.020520, 336.949280, -3.230210, -0.020247, 0.000665, 17.139999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.291565, -0.127953, 560.829224, -4.520400, -0.035793, -0.054164, 11.520000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.203308, -0.021152, 333.920746, -2.208552, -0.013348, -0.016079, 10.270000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.465393, -0.132096, 783.956055, -3.686457, -0.034391, -0.065446, 12.030000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.921936, -0.075723, 557.842834, -3.034043, -0.037831, -0.001380, 17.980000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.594177, -0.080201, 554.883362, -2.066004, -0.018334, -0.022706, 17.950001, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.323730, -0.039243, 552.270935, -1.036396, -0.012656, -0.020438, 23.450001, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.886292, -0.163484, 776.197083, -1.971599, -0.036564, -0.026705, 23.360001, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.312256, 0.674036, 345.450867, -4.869304, -0.062070, 0.516974, 8.390000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 792.343994, -0.155740, 779.125244, -2.955923, -0.036801, -0.006120, 18.950001, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.288574, -6.692398, 997.607666, 2.606447, -173.280258, -179.797455, 12.280000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.559204, -0.005194, 110.587357, 0.040948, -0.000036, -0.004586, 7.510000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.232666, -0.042576, 331.888123, 0.159599, -0.000099, -0.015293, 9.340000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.527466, -0.110896, 553.443176, 0.201354, -0.000136, -0.019743, 22.920000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1254.855957, -0.082381, 773.864014, -1.164510, -0.044494, -0.018020, 23.799999, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.243164, 0.432421, 566.838379, -4.656194, -0.033664, 0.508175, 7.760000, 0, 0, 18.000000, 18
