Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.613739, -0.037884, 123.790276, -7.219243, -0.004264, -0.011089, 6.590000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.960846, -0.035695, 123.738441, -7.197294, 0.010268, 0.006620, 19.450001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.742310, -0.072539, 343.652618, -7.048655, -0.001655, -0.027381, 19.719999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.786377, -0.054651, 112.192947, -0.935323, 0.014779, 0.008563, 23.170000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.466553, -0.000062, 333.509613, -0.773217, -0.045215, 0.013709, 23.620001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 340.218201, -2.031475, 573.870544, -7.571394, 0.036193, -1.027519, 8.180000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.532837, -0.003481, 110.468689, 0.064902, 0.000014, -0.004707, 10.000000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.069458, -0.042851, 331.749176, 0.199108, 0.000019, -0.016661, 17.250000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.152344, -0.122488, 553.154236, 0.285025, 0.000004, -0.024441, 18.600000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 651.618347, -0.362065, 802.230835, -66.709549, 179.975998, 179.990295, 15.090000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.655396, -0.005214, 115.211281, -2.850173, 0.005626, -0.006498, 5.960000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.169250, -0.103582, 344.822968, -7.841401, 0.024453, -0.024879, 6.750000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 738.285278, -0.603668, 1010.691345, -23.411039, -0.035200, 0.009982, 14.130000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 816.064575, -0.096187, 573.363586, -13.891248, -0.043620, -0.012922, 7.380000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 895.828491, -0.195052, 799.493530, -23.499855, -0.036387, -0.017740, 14.660000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.966309, -0.224587, 774.712952, 0.321668, -0.000024, -0.028167, 22.850000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.721802, 0.211012, 110.561958, -0.355252, -0.026367, -0.019339, 5.400000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.098572, 0.302111, 343.622040, -7.008578, -0.058780, -0.040275, 5.850000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1002.314575, -0.937622, 994.834412, -23.631643, 0.091013, -0.075163, 18.760000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1060.184082, 0.259089, 578.880798, -17.391483, -0.043974, -0.067927, 7.100000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.534973, -0.058487, 343.344238, -7.345805, 0.024984, 0.002524, 20.740000, 0, 0, 16.000000, 16
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.977417, -0.104687, 562.889709, -7.347716, 0.010141, -0.016919, 22.629999, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1170.471680, -0.217623, 776.909912, -17.655138, -0.001700, -0.090895, 9.710000, 0, 0, 18.000000, 18
