Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.668579, -0.002075, 110.833092, -0.085276, 0.000126, 0.000168, 17.680000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.152710, 0.001339, 110.609482, -0.298902, 0.000849, 0.000612, 15.970000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.818054, -0.013356, 125.976196, -8.384988, -0.005468, 0.001184, 19.090000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.645752, -0.052676, 335.620819, -2.624713, 0.005542, -0.012330, 9.460000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.190063, 0.001824, 332.322784, -0.141519, -0.005882, -0.001253, 8.860000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.133423, -0.021973, 115.870331, -3.307818, 0.002726, -0.000230, 11.640000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.850220, -0.098260, 556.733154, -2.615211, -0.008284, -0.021024, 18.139999, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.030457, -0.021582, 336.459595, -3.443601, -0.014221, -0.012479, 13.300000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.642944, -0.028524, 118.668388, -4.703663, -0.001618, -0.000289, 9.070000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.355591, -0.063666, 556.998596, -3.376317, -0.022670, -0.019553, 14.220000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.086700, -0.007434, 121.474724, -5.989872, 0.003583, -0.005366, 9.040000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1039.368286, -0.159195, 777.958862, -3.154552, -0.020878, -0.027809, 20.799999, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.868408, -0.018587, 338.941010, -4.590719, -0.021612, -0.006690, 12.790000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.094360, 0.010830, 345.035370, -8.275478, -0.013328, 0.018043, 20.129999, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.635010, -0.072835, 559.528625, -4.389472, -0.022926, -0.016561, 14.170000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1269.687988, -0.236718, 778.088684, -2.818557, -0.002650, -0.030093, 11.330000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.986877, 0.034127, 341.504059, -6.070821, -0.020686, 0.004492, 9.320000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.376282, 0.014319, 561.501343, -6.019764, -0.022450, 0.010343, 13.910000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1281.333008, -0.387351, 999.251221, -2.854898, -0.005709, -0.033051, 9.060000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1052.124878, -0.289542, 999.334106, -3.049174, -0.004576, -0.032669, 21.870001, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.241577, 0.044689, 567.896179, -6.640152, -0.020977, 0.022892, 22.950001, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.777222, -0.012265, 553.867554, -0.097604, -0.004079, -0.002902, 8.950000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.414001, -0.193471, 780.600952, -4.264544, -0.019578, -0.017795, 18.620001, 0, 0, 18.000000, 18
