Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.899902, -0.020203, 111.762337, -1.240372, -0.007838, -0.003048, 11.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586792, -0.002978, 110.811234, 0.032178, -0.000037, -0.002471, 23.959999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.739563, -0.033307, 332.674530, -1.557554, -0.036912, -0.022076, 12.120000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.392334, -0.022453, 332.320984, 0.089595, -0.000044, -0.007516, 16.870001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.696350, -0.051435, 113.619591, -2.438587, 0.021553, 0.003789, 6.940000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.000122, -0.056206, 553.908508, 0.102967, -0.000064, -0.009612, 23.980000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.856689, -0.129519, 553.837341, -1.638348, -0.058040, -0.034726, 19.400000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.415161, 0.001055, 110.403984, -0.405092, -0.018815, -0.003826, 7.350000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.550476, 0.017779, 333.911041, -2.556120, -0.114507, 0.004052, 9.960000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.846802, 0.007100, 331.393402, -0.302834, -0.037378, -0.011117, 12.880000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.267151, -0.063132, 554.864197, -2.166803, -0.079786, -0.026270, 11.330000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.625793, -0.315941, 775.291931, -1.770015, -0.060932, -0.041988, 21.309999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1021.066345, -0.515439, 996.786560, -1.812966, -0.060181, -0.045261, 23.030001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.068787, -0.088804, 113.735603, -1.422716, 0.017575, 0.031889, 6.290000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 783.519958, -0.215460, 776.162048, -1.946050, -0.072056, -0.044911, 12.690000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.046265, -0.188288, 113.415939, -1.454037, 0.009887, -0.043920, 5.880000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.976074, -0.035113, 552.678772, -0.223763, -0.047221, -0.016693, 16.330000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.907227, -0.085306, 774.208862, -0.158331, -0.061009, -0.020108, 21.290001, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.478027, -0.090943, 334.626556, -1.519971, 0.009322, -0.017711, 10.120000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.787048, 0.353253, 556.751648, -1.935238, -0.114769, -0.023910, 10.850000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.783325, -0.149445, 335.327271, -1.507979, 0.007840, 0.008876, 8.600000, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.055786, -0.359504, 997.519836, -1.973310, -0.061292, -0.057262, 20.969999, 0, 0, 17.000000, 17
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.787720, 0.087189, 778.326233, -1.983327, -0.071601, -0.026485, 11.360000, 0, 0, 18.000000, 18
