Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.023438, 0.001428, 110.444244, -0.380913, -0.003308, -0.000917, 9.220000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.616760, 0.026942, 111.611435, -0.680003, -0.040712, -0.000317, 15.920000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.573914, -0.045495, 112.506012, -1.424104, 0.003611, 0.001052, 16.250000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.171814, -0.038028, 333.486938, -1.542348, -0.014621, -0.008785, 17.510000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.374023, -0.056896, 554.421814, -1.552633, -0.019623, -0.013597, 16.010000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.931519, -0.144026, 775.680603, -1.551014, -0.019073, -0.033938, 23.700001, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1020.814514, -0.277798, 997.170044, -1.489722, -0.019035, -0.038503, 22.120001, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.549805, -0.022888, 331.446228, -0.566027, -0.012124, -0.016096, 9.410000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.128326, 0.182502, 110.937965, -0.445714, -0.010470, -0.022111, 6.430000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.539673, -0.004751, 110.544724, 0.061590, -0.000009, -0.003850, 13.260000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.079224, -0.042953, 331.730499, 0.208186, -0.000036, -0.016573, 14.450000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.059448, -0.129688, 552.983459, 0.336876, -0.000090, -0.028034, 15.280000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.586060, -0.255904, 774.365479, 0.428292, -0.000147, -0.036473, 17.430000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.705322, -0.100022, 552.548767, -0.589361, -0.021273, -0.026076, 12.500000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.803467, -0.232935, 773.847290, -0.581535, -0.011785, -0.031636, 15.580000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.836670, -0.405317, 995.913513, 0.470569, -0.000195, -0.040517, 19.959999, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.874634, -0.025569, 332.959106, -0.753181, -0.071062, -0.007428, 16.790001, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.008667, 0.204587, 112.553078, -0.538420, -0.023954, -0.022420, 5.570000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.527649, -0.059828, 554.340393, -0.633948, 0.134626, -0.007931, 17.250000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.805328, 0.324047, 332.907166, -0.310023, -0.009026, -0.014648, 6.550000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1251.220825, -0.373446, 995.331543, -0.546374, -0.018824, -0.033808, 16.969999, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.589844, -1.092975, 556.595459, -0.554500, 0.115655, -0.013816, 12.060000, 0, 0, 17.000000, 17
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.018738, 0.146422, 334.378174, 0.020095, -0.006279, -0.011105, 7.920000, 0, 0, 18.000000, 18
