Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.283325, -0.009335, 110.693054, -0.090226, -0.000436, -0.004219, 19.820000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.395142, -0.039705, 332.036957, -0.044173, 0.008787, -0.010115, 23.510000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.899139, -0.085537, 117.385612, -4.138247, 0.005377, -0.005020, 7.430000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.868225, -0.138535, 338.254547, -4.091181, 0.007745, -0.013215, 18.990000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.695435, -0.101750, 553.483765, 0.006613, 0.006674, -0.015542, 22.870001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.694336, -0.063178, 113.945061, -2.429133, 0.009783, -0.007306, 8.170000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.571594, -0.194448, 559.151428, -4.127114, -0.022953, -0.010935, 20.740000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.176605, 0.127993, 126.039589, -4.002644, 0.003876, -0.027388, 5.320000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.536011, 0.019466, 110.587952, -1.227176, -0.016718, 0.008965, 5.390000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.009766, 0.077876, 331.476074, -1.015773, -0.045593, -0.003066, 18.190001, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.340210, -0.082324, 775.001831, 0.083159, -0.017494, -0.022426, 13.060000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.214325, 0.174142, 347.343628, -4.122731, 0.010259, -0.043750, 5.590000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.186218, -0.100723, 335.183411, -3.030676, -0.008252, -0.017658, 8.500000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.947937, 0.056141, 552.735413, -1.054235, -0.052517, -0.005606, 18.750000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.805969, -0.181875, 555.953613, -2.788871, -0.025060, -0.026289, 18.570000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.571045, 0.001358, 110.737045, 0.074052, -0.001134, -0.003437, 7.530000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.453369, 0.082035, 568.439697, -4.201282, 0.016952, -0.042595, 5.960000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.734253, -0.625423, 777.174011, -2.568219, -0.106338, -0.029855, 18.500000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.234863, -0.069460, 332.248505, 0.136595, 0.016123, -0.009732, 10.320000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1011.079956, 0.143715, 776.802734, -2.439033, -0.104105, -0.000746, 20.100000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.311401, 0.045164, 865.301392, -87.598969, 179.363190, -179.484100, 7.390000, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1254.742554, 0.241995, 917.442139, 42.646374, -179.994873, -179.931274, 12.890000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.926758, 0.069346, 553.837952, 0.153720, -0.093277, -0.012413, 11.560000, 0, 0, 18.000000, 18
