Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.627808, 0.006968, 110.880157, -0.187086, 0.000283, -0.002571, 22.559999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.865540, -0.060570, 119.914352, -5.133195, 0.007540, -0.014267, 15.850000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.666565, 0.014246, 339.855042, -5.235650, -0.060624, -0.003503, 11.410000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.991211, -0.015210, 110.584587, 0.031775, 0.019122, -0.003958, 13.440000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.998657, 0.029844, 560.236389, -5.227440, -0.066600, 0.006899, 17.139999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.947266, -0.113415, 331.901886, 0.131055, 0.024000, -0.012918, 18.600000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.997314, 0.105247, 335.354553, -1.666712, -0.040740, -0.002510, 23.070000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.652893, -0.031765, 115.984627, -3.636259, -0.012100, -0.001812, 7.070000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.070435, 0.030394, 780.739746, -5.327632, -0.043668, 0.002601, 22.490000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.716400, -0.767472, 125.283691, -4.916819, -0.007327, 0.487914, 7.970000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.938354, -0.329182, 553.333801, 0.201465, 0.071557, -0.019284, 19.790001, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.540344, -0.016735, 336.628265, -3.550073, -0.027934, -0.007830, 16.850000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.582153, 0.005705, 110.878487, 0.005955, -0.025159, -0.000698, 12.550000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1750.700317, -0.009743, 289.857544, -70.240257, 179.981888, -179.887375, 12.880000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2003.595581, 0.323201, 193.681747, -80.895653, -179.590897, 179.611938, 13.060000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2267.647217, 1.042972, 181.448959, -87.172279, -176.473221, 176.447968, 14.510000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.260986, -0.059624, 560.642273, -5.318454, -0.043616, 0.000570, 18.469999, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.091675, -0.260420, 774.901367, 0.234181, -0.028792, -0.022743, 21.049999, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 805.778503, -0.134251, 781.024048, -5.270040, -0.014248, -0.009402, 21.629999, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.642395, 0.745432, 346.707428, -5.461712, 0.003201, 0.505206, 8.610000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2486.252930, -25.560205, 407.490845, 68.309258, -176.222427, -177.275940, 7.400000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2532.781494, 2.215411, 139.529251, -82.405159, 6.904402, -6.860954, 15.650000, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.915375, 0.339325, 577.223633, -5.211447, -0.063301, 0.005433, 8.660000, 0, 0, 18.000000, 18
